,0,1,2,3,4
1759,0,3.6861,3.7978,2.329,3.8884
1760,1,4.2571,1.7849,1.8273,5.6539
1761,1,3.1519,2.0815,2.1995,2.5074
1762,0,2.342,2.1718,1.8573,2.273
1763,1,7.1207,3.0155,2.9201,7.7274
1764,1,4.1318,2.4697,1.8378,3.9144
1765,1,10.56,3.3928,3.3308,9.6024
1766,1,6.1957,3.6644,2.6977,5.6646
1767,1,4.639,0.94874,2.0545,4.6287
1768,1,7.8198,0.9253,2.8937,9.3311
1769,1,2.8002,3.2284,2.5281,2.7073
1770,0,3.3504,6.2622,3.4877,6.0842
1771,0,2.2601,4.0052,1.6064,4.1784
1772,0,3.3772,4.3052,3.2489,4.4982
1773,1,3.3879,1.7528,1.8191,3.5637
1774,1,6.8147,3.9472,2.5703,5.9207
1775,1,12.452,3.1936,3.8922,12.687
1776,1,8.3825,2.8899,2.6669,8.3764
1777,1,5.2732,2.1641,2.1074,4.7674
1778,0,1.6364,5.5034,2.3409,3.4233
1779,1,5.2726,1.0041,2.41,3.1072
1780,0,3.1369,5.6862,3.2977,5.5543
1781,0,1.8689,0.52149,0.20236,0.21681
1782,1,7.3349,1.9977,2.7826,8.4516
1783,0,1.1553,0.83986,1.2595,1.9981
1784,1,7.7987,2.727,2.9396,6.5724
1785,1,2.6147,0.13011,1.5076,2.7875
1786,1,9.8192,2.9314,2.7569,9.2394
1787,1,10.46,6.0435,3.3618,10.557
1788,0,2.5918,6.9851,3.503,6.016
1789,0,3.4073,6.4173,3.3603,6.324
1790,1,6.7647,3.7464,2.747,6.1796
1791,0,1.0775,5.4982,1.9523,5.253
1792,1,4.8699,2.3508,2.8639,3.1461
1793,1,8.2814,4.9202,3.0424,7.6941
1794,1,7.1572,3.5556,3.3448,6.4294
1795,1,5.8592,1.5711,1.7403,7.7826
1796,0,1.7618,6.8246,3.4101,6.5957
1797,0,2.4969,9.746,2.5219,7.8204
1798,0,1.0669,2.1063,2.7319,2.7498
1799,1,2.1133,2.911,1.9278,2.3059
1800,1,7.3649,5.0121,3.6029,7.3543
1801,1,3.5195,1.3011,2.7577,3.9424
1802,1,3.0207,2.193,2.383,3.01
1803,1,3.4046,2.8562,3.1171,3.8945
1804,1,5.2974,1.8056,2.9384,3.0002
1805,0,3.1439,4.0436,2.8086,6.5044
1806,0,2.2827,3.8856,2.4912,3.1374
1807,0,4.1953,1.4831,2.7115,2.9104
1808,0,3.3395,2.4901,1.9015,2.5542
1809,1,6.3029,3.3244,2.4149,5.5282
1810,1,6.322,1.9611,2.1933,5.4395
1811,0,0.92647,5.9203,2.7539,4.2876
1812,0,2.3773,5.0668,2.5959,4.6632
1813,0,1.2628,2.2543,2.0712,2.2178
1814,1,2.0061,3.0818,2.4118,3.0854
1815,1,5.485,1.4032,1.8751,6.0881
1816,0,1.3172,4.1116,2.2551,4.0634
1817,0,3.071,3.3328,2.0057,2.6673
1818,0,3.6368,2.666,2.6348,4.0404
1819,1,3.6671,2.8356,2.1192,3.6775
1820,1,4.8974,5.0688,3.1013,4.3584
1821,1,5.1575,3.1754,2.971,3.1127
1822,1,10.518,2.6837,2.7349,8.9908
1823,0,3.2795,4.4115,3.1448,3.781
1824,0,2.521,3.3097,2.4352,5.0424
1825,1,5.4062,4.555,2.9609,3.3103
1826,0,5.4385,11.513,3.6341,10.743
1827,1,4.1098,3.0343,2.4818,5.8674
1828,0,2.1271,2.7861,2.1739,3.5964
1829,1,6.3548,5.0062,2.9525,7.2004
1830,0,3.7432,3.0331,2.2903,3.7717
1831,1,7.5988,1.4103,1.865,5.8993
1832,0,3.6125,5.6457,2.5705,6.2523
1833,0,1.5257,3.5182,2.9601,3.5869
1834,0,2.3417,7.9108,2.8523,7.1543
1835,0,3.1593,4.7874,2.3562,5.2586
1836,1,1.5336,0.39229,1.9591,2.1932
1837,1,7.6272,2.6595,2.9099,8.2394
1838,0,4.2126,7.3163,4.0688,5.9228
1839,1,5.1709,1.3825,2.8357,5.2784
1840,1,6.867,4.8441,3.9903,6.8661
1841,1,3.6608,4.1323,3.0949,5.3066
1842,1,4.2459,3.4873,2.2814,5.4293
1843,1,13.519,4.8045,4.5225,13.969
1844,1,9.913,1.5643,2.6635,9.0992
1845,1,7.1503,2.7558,2.8335,6.8396
1846,0,0.87257,4.1963,2.0627,3.7013
1847,1,1.6826,3.7145,1.9937,2.3079
1848,1,7.8081,1.5751,1.9607,7.2459
1849,0,1.8808,3.8862,2.0768,3.3136
1850,1,3.054,2.2455,2.3317,4.1597
1851,1,3.7496,2.9853,2.0578,3.7461
1852,0,1.9795,3.7778,1.7821,3.5854
1853,0,2.5482,4.3773,1.9632,5.0662
1854,0,1.9093,4.3896,2.2307,2.9463
1855,1,8.4234,3.1787,2.5113,8.338
1856,1,9.0125,3.1213,3.23,7.3743
1857,0,2.5339,10.327,3.485,10.635
1858,0,1.9056,6.0221,2.7094,4.68
1859,0,2.0476,6.2393,2.5133,5.479
1860,1,2.0245,3.5619,2.321,2.4139
1861,1,9.8552,3.3459,2.4596,9.0799
1862,1,10.662,2.9023,3.3362,11.119
1863,1,2.8934,1.901,2.1836,3.1433
1864,0,2.9409,10.059,3.3672,10.195
1865,0,3.7797,4.7608,2.4614,4.765
1866,0,2.2062,4.2536,2.6731,6.1202
1867,1,4.6341,3.2529,1.9459,5.0776
1868,1,5.2076,3.1315,2.4401,5.3563
1869,0,2.2818,0.33218,1.7088,2.3166
1870,1,5.8315,2.5985,2.5851,6.9063
1871,1,2.2198,1.4622,1.4792,2.3732
1872,1,3.3891,1.825,2.1304,3.9631
1873,0,2.8044,3.9744,2.5021,3.4049
1874,1,7.9677,2.7342,2.9448,7.3503
1875,1,11.481,3.18,2.8343,9.9343
1876,1,7.1818,2.6221,2.7178,6.3885
1877,0,1.4257,4.7937,2.686,6.1361
1878,1,8.3206,2.8947,2.9664,7.1889
1879,0,1.7269,7.4357,3.1835,6.7492
1880,1,17.35,2.5118,4.6315,16.27
1881,0,2.7501,8.6359,2.7356,7.2209
1882,0,3.0267,3.654,2.525,3.701
1883,0,2.1232,8.9323,2.9408,8.2738
1884,1,9.7881,2.9421,3.1622,8.7285
1885,1,4.4841,3.4647,2.756,3.9755
1886,0,0.48223,3.9265,1.6211,4.0778
1887,0,3.2531,6.0929,3.7636,4.6706
1888,1,5.5461,4.991,3.2042,4.3758
1889,0,3.4811,7.6174,3.2443,8.1684
1890,0,1.4991,7.1966,2.4731,5.1271
1891,1,4.9657,1.9969,2.1058,4.1223
1892,0,3.101,7.7572,2.8263,7.2845
1893,1,3.4114,4.3267,2.4595,3.3728
1894,0,4.9585,4.4932,2.7836,3.7102
1895,0,3.4994,4.2087,1.9267,2.2841
1896,0,3.6189,7.4251,2.5638,7.5257
1897,1,6.0621,1.5717,2.1016,5.2009
1898,0,2.8802,4.661,2.4023,4.0734
1899,0,1.5628,4.1198,2.0551,4.2019
1900,1,4.3948,2.6757,2.3109,4.7743
1901,0,3.5074,6.4984,3.5711,8.411
1902,1,4.8761,3.2299,2.6211,4.2474
1903,0,2.5347,5.496,2.3225,4.4449
1904,0,3.4814,6.8071,2.2365,5.8929
1905,1,3.8854,3.3815,2.6827,4.1187
1906,0,3.216,3.7021,2.0629,3.5112
1907,0,2.7978,2.1471,2.2729,2.7462
1908,1,4.7029,2.5844,2.8017,3.4475
1909,1,6.3949,1.679,3.4624,6.5207
1910,1,0.32545,2.0331,2.0211,2.4177
1911,1,11.097,3.9677,3.8451,11.298
1912,0,1.0821,0.78971,0.96653,1.0916
1913,0,3.8074,3.5504,2.115,2.6036
1914,1,2.3213,2.6966,3.0723,3.7215
1915,0,2.9652,2.4114,2.6054,4.4615
1916,1,7.5714,1.9363,3.2781,8.1916
1917,1,9.5881,2.7829,3.4494,10.485
1918,0,2.1279,4.0905,3.1974,4.0866
1919,1,5.968,1.4909,2.6717,5.7823
1920,0,0.96484,0.40307,1.9483,3.904
1921,1,1.6654,0.84135,1.9005,3.0921
1922,1,0.85526,3.4633,2.4711,3.0338
1923,1,3.4379,3.1706,1.6394,1.9005
1924,0,0.91674,3.0844,2.1395,2.8516
1925,0,1.815,6.2916,2.8752,3.5119
1926,1,1.2705,1.8304,2.5228,3.0751
1927,1,4.8454,1.5857,2.3638,5.4472
1928,1,0.59086,1.2541,1.0864,1.3074
1929,1,10.884,3.0532,3.6151,11.403
1930,0,1.4176,7.8069,3.0377,7.0479
1931,1,2.7017,3.7415,2.8271,3.356
1932,1,6.1847,2.2671,3.1306,4.2938
1933,1,4.245,3.6131,2.4152,5.8696
1934,0,2.9496,3.8277,2.9275,2.9419
1935,0,2.127,2.1242,0.88513,0.89326
1936,1,3.3524,3.5348,1.965,4.4985
1937,0,-0.13977,2.5824,1.8653,3.1279
1938,1,4.4776,2.5399,2.4284,5.0157
1939,0,2.0737,6.5574,2.5538,5.2244
1940,1,2.4014,3.5647,3.157,3.8726
1941,1,1.8789,2.6728,2.0508,2.607
1942,1,2.1572,2.6438,1.9906,3.3733
1943,1,9.8021,3.059,3.2863,9.1413
1944,1,10.248,3.6094,4.1647,12.05
1945,1,1.5784,3.8991,2.2323,2.6414
1946,0,1.8805,3.0974,1.7555,1.8471
1947,0,4.1319,5.7019,2.7668,4.164
1948,1,2.6569,3.1238,2.0771,4.2811
1949,0,5.2504,3.1447,2.195,3.5333
1950,0,0.78816,8.9175,3.2744,8.1551
1951,1,4.1041,3.7069,2.3779,2.5621
1952,0,3.5897,6.2685,3.0321,5.931
1953,1,1.9518,0.98056,2.1443,2.7149
1954,0,4.8795,13.317,4.4889,14.55
1955,1,1.7436,1.7033,1.5478,2.8359
1956,1,10.122,3.9746,3.2167,11.054
1957,1,4.0087,3.0135,2.4017,2.9397
1958,1,11.432,3.3431,2.9445,10.237
1959,1,4.6441,1.6369,2.5782,5.4487
1960,1,9.066,2.8131,3.0397,7.9087
1961,0,4.8804,7.0709,2.9541,5.9523
1962,0,3.2288,5.0154,2.9654,5.9523
1963,0,3.3251,6.1084,2.6372,5.5057
1964,1,7.0845,2.811,2.6727,8.0904
1965,0,3.0259,6.7005,2.539,7.9516
1966,0,1.1494,7.9475,2.5461,7.6871
1967,0,1.0288,3.214,2.6921,3.3977
1968,1,1.9882,3.3595,2.5419,4.2764
1969,1,11.409,3.86,3.4493,10.487
1970,0,2.6128,8.6298,2.8418,7.8357
1971,1,0.79777,2.7054,2.5928,2.6152
1972,1,3.2309,2.496,2.7141,3.3871
1973,1,3.4979,0.71253,2.0808,3.3908
1974,0,3.0707,8.658,3.4183,7.9009
1975,0,0.88106,3.8027,1.7858,4.6575
1976,0,1.9596,1.2359,2.0846,4.0044
1977,0,1.8024,11.051,3.2193,9.9577
1978,0,0.70477,1.223,2.1822,2.5478
1979,1,1.2053,0.49821,1.2641,2.5452
1980,0,1.9393,6.5898,2.627,5.6407
1981,1,5.5423,1.0007,2.3091,5.1292
1982,1,6.3731,4.9627,2.7513,4.7894
1983,1,15.266,4.4027,4.1998,14.538
1984,1,11.54,5.2863,3.478,10.528
1985,1,2.5933,1.9924,0.71427,0.77562
1986,0,2.3836,6.3275,2.5155,4.4248
1987,0,2.982,3.9129,2.3554,5.316
1988,0,2.6272,4.3456,3.0724,6.4173
1989,0,2.9796,7.7839,2.9859,8.326
1990,0,0.73582,6.0429,2.2169,4.4374
1991,0,1.7671,3.8876,1.9631,3.6814
1992,1,4.3501,1.8872,2.5754,3.5468
1993,1,5.5663,3.1812,1.8171,6.1743
1994,0,1.0322,3.5662,2.0869,3.9749
1995,0,-1.046,3.5472,1.1243,3.7455
1996,1,11.108,2.4227,3.135,10.185
1997,0,2.0442,4.9151,2.5089,6.5242
1998,0,3.1244,8.441,3.1745,7.9899
1999,1,2.2584,1.7055,2.4851,3.0778
2000,1,3.6209,1.475,1.884,4.1324
2001,1,2.2501,3.346,2.3579,2.4488
2002,1,7.0787,2.5363,1.3919,5.0619
2003,1,4.8305,1.0888,1.8525,3.8633
2004,0,3.6593,12.607,4.2401,13.263
2005,1,7.5996,0.61174,2.7374,9.3617
2006,1,6.405,2.0895,3.3652,7.6996
2007,1,5.8918,4.266,2.8739,5.9366
2008,1,3.5149,1.2265,2.2469,3.5752
2009,1,4.1466,2.1433,1.9919,5.1091
2010,1,5.4429,1.4077,2.406,5.1263
2011,1,6.5572,1.0881,2.3181,5.2441
2012,1,2.5486,0.78242,1.947,3.1429
2013,0,4.1988,3.7086,3.2777,5.6977
2014,0,2.8226,12.568,4.2665,12.817
2015,1,13.043,4.8708,3.2816,12.177
2016,0,4.0595,5.5297,3.4108,5.9824
2017,1,4.0208,3.9187,2.2067,4.6921
2018,1,8.9506,2.0605,3.3501,8.832
2019,1,5.3547,2.3444,2.8053,6.6012
2020,1,11.502,4.5926,3.939,11.749
2021,1,9.3369,4.6156,3.6819,10.081
2022,0,3.635,2.5697,2.3262,2.8938
2023,1,9.0867,1.1917,2.1493,8.3834
2024,0,3.476,7.7241,3.1611,8.2275
2025,0,2.4076,9.8829,3.4661,10.58
2026,1,7.6104,1.5765,2.2576,7.2875
2027,1,6.8623,2.8485,2.3322,8.2202
2028,1,12.486,2.1962,3.5938,13.054
2029,1,7.3401,1.4945,2.7758,7.1883
2030,0,2.892,8.5578,3.2299,9.8503
2031,1,3.603,3.405,2.065,3.2153
2032,1,3.8623,2.7592,2.3481,3.2488
2033,1,7.9255,2.0341,3.3076,7.7767
2034,1,11.067,5.5976,3.7989,11.642
2035,0,3.3635,9.5802,2.3723,9.365
2036,0,2.7883,7.0145,2.5134,5.2706
2037,0,1.7198,2.6081,2.1767,3.9229
2038,1,12.41,3.468,4.1953,14.215
2039,0,-0.51635,0.15502,0.21798,0.23479
2040,1,5.7304,3.5146,2.434,5.7272
2041,1,3.3501,1.4129,2.5185,3.394
2042,1,6.7134,1.7773,2.0955,6.3802
2043,0,3.9926,11.311,3.4177,10.498
2044,1,7.7879,2.4777,3.3346,7.4904
2045,1,5.8468,4.173,2.4809,6.5408
2046,1,8.7796,2.4575,3.1224,9.5882
2047,1,2.21,2.7364,1.6321,1.9624
2048,1,3.8065,3.3026,2.1229,3.3504
2049,1,7.8643,3.1959,2.8855,7.341
2050,1,4.7706,3.6726,2.7184,5.4896
2051,0,-0.034712,4.7805,1.5365,4.47
2052,1,5.466,2.9675,3.2537,4.79
2053,0,3.5231,10.059,2.8786,9.1493
2054,1,6.863,2.1852,3.2956,5.2982
2055,1,2.7267,0.55031,1.9858,2.6951
2056,0,2.8553,5.9676,2.9754,5.9342
2057,1,6.6511,4.7902,3.028,7.5354
2058,1,5.0505,2.0008,2.2921,3.9047
2059,1,7.4985,4.0913,2.897,7.6467
2060,0,4.8424,9.0975,2.9269,9.0621
2061,0,0.94239,1.7858,2.0646,2.1768
2062,0,4.7246,8.985,3.6081,10.094
2063,0,0.84854,3.3161,1.9452,2.6845
2064,1,7.6676,3.9771,3.3796,7.6592
2065,0,1.9145,5.2228,2.4174,4.1984
2066,1,4.7316,4.3124,2.7906,4.4542
2067,0,1.2055,2.6889,2.2624,4.4789
2068,0,2.623,8.0837,2.6517,7.5724
2069,0,2.9391,7.6031,3.3211,8.4006
2070,1,5.0817,1.4665,2.4222,4.8167
2071,1,4.5598,2.364,2.2434,6.1312
2072,1,3.2341,3.6276,2.4774,5.0682
2073,0,1.273,1.7002,2.0208,3.3478
2074,1,4.0703,2.3138,2.7515,4.3495
2075,1,4.9189,1.9948,2.6287,3.8563
2076,1,8.5357,3.5838,3.5931,8.9163
2077,1,2.7211,0.92629,2.4572,3.823
2078,1,4.7624,1.6077,2.6211,5.2677
2079,0,2.8148,8.9729,3.3168,7.7812
2080,1,13.373,3.4114,3.8753,12.046
2081,1,10.105,4.5519,3.8379,10.699
2082,1,7.4147,0.99251,2.5093,5.799
2083,1,3.4552,0.36669,2.4234,2.8433
2084,0,2.0508,3.1648,2.2141,2.5645
2085,0,2.514,8.5802,2.8343,8.7819
2086,0,4.5869,8.7312,2.9757,8.5447
2087,1,4.0546,2.0959,2.7345,4.0488
2088,0,3.1716,1.1499,2.522,3.2831
2089,0,3.7643,9.0287,2.9498,7.7623
2090,0,2.9397,8.3712,3.2323,7.0407
2091,0,1.6148,1.1994,1.1002,1.4149
2092,0,4.4123,4.1034,2.6784,3.7895
2093,1,10.474,3.5317,3.4042,9.9315
2094,1,7.1782,3.6386,3.1027,7.6598
2095,0,4.1761,2.699,2.8523,3.0682
2096,1,4.4163,2.0094,2.0494,4.0254
2097,0,3.2257,2.9262,2.3584,2.6168
2098,1,4.4511,3.0301,2.9199,5.7442
2099,1,1.1995,0.98103,2.1818,2.5584
2100,0,1.4421,5.9268,2.552,5.4985
2101,0,2.126,9.6189,2.7538,8.1115
2102,1,5.9835,2.7708,2.6321,6.6225
2103,0,3.1053,5.3995,2.754,5.5706
2104,0,3.547,8.2785,2.7559,6.878
2105,0,2.4461,2.636,2.8052,3.6364
2106,0,2.853,6.5028,3.1138,6.3297
2107,1,8.9717,3.0371,3.2387,9.528
2108,1,8.0633,3.9856,2.8052,7.3572
2109,0,4.7037,5.1002,3.3645,6.0747
2110,0,4.0625,4.8486,2.6547,5.096
2111,1,8.7686,3.5112,3.2534,6.2142
2112,1,5.1959,2.8849,2.0372,5.3782
2113,0,3.5693,9.6408,3.2316,8.8475
2114,1,3.2333,1.1096,2.0131,4.0508
2115,0,1.0679,-1.484,0.72078,0.73002
2116,0,1.9886,2.3833,1.6101,3.0239
2117,1,1.4571,1.145,0.89641,0.94835
2118,1,10.301,3.8761,3.5944,10.091
2119,0,3.3716,2.2557,2.993,3.0565
2120,1,14.086,3.5302,4.258,13.296
2121,1,0.97745,1.7272,2.5489,4.0425
2122,1,11.581,3.7416,3.5905,13.561
2123,1,4.4997,2.4998,2.6811,3.9077
2124,0,1.7163,5.8682,2.601,5.9296
2125,0,1.9673,1.9218,2.2553,3.0715
2126,0,1.5442,10.108,2.8688,9.3801
2127,1,3.2349,3.5988,2.8331,3.0844
2128,0,4.6148,5.5597,2.5201,5.6519
2129,1,12.241,3.4427,3.7407,11.367
2130,0,2.0427,2.6497,2.4715,3.1517
2131,0,2.9107,3.0773,2.87,3.2292
2132,0,2.2775,7.7293,2.9088,7.5802
2133,0,2.3352,10.657,3.6714,12.135
2134,0,3.5423,6.8342,2.6524,6.2844
2135,0,2.9502,10.532,3.3042,11.459
2136,0,4.4044,6.2678,2.5867,6.2838
2137,0,3.2805,4.6421,2.0726,4.5872
2138,0,1.6976,3.3494,1.5558,5.0501
2139,0,4.0775,4.0717,2.649,3.0959
2140,0,4.2923,7.0181,3.1897,6.5473
2141,1,13.199,2.5926,4.406,13.287
2142,0,3.0713,4.8032,2.7727,5.1864
2143,0,1.9382,7.3268,2.5857,6.8088
2144,0,0.75056,1.5861,2.5192,2.9792
2145,1,1.7996,1.7593,2.124,2.5196
2146,0,4.065,4.6137,2.6969,5.1244
2147,0,1.6703,1.9683,2.0475,3.9495
2148,0,3.1284,7.0148,2.2754,6.2614
2149,1,6.0568,2.7194,3.2575,7.7872
2150,0,1.7833,1.6247,2.8477,2.8766
2151,0,3.4268,12.354,4.0295,11.401
2152,1,15.54,2.3625,4.2344,14.71
2153,1,6.9467,0.14798,2.6566,6.736
2154,1,2.8266,0.74945,2.1349,2.7328
2155,1,11.497,3.5579,4.1657,12.875
2156,0,3.2347,4.217,2.2783,4.2885
2157,0,2.822,2.7797,2.6024,4.3045
2158,1,3.47,2.7223,1.4002,3.6256
2159,1,4.1785,2.2571,1.9428,2.9625
2160,1,3.4204,1.9463,2.5563,4.228
2161,1,9.5787,3.6891,3.5075,10.545
2162,1,8.9246,2.4377,3.4649,9.444
2163,1,10.349,2.686,3.6683,10.644
2164,1,7.8669,4.8407,3.345,8.2747
2165,1,0.97192,1.1216,1.5521,2.1277
2166,0,2.8825,6.9791,2.4958,6.2402
2167,1,5.0969,3.7466,3.1695,3.8152
2168,0,1.1329,5.9041,2.4769,5.3056
2169,1,3.7424,2.8341,2.8348,4.9756
2170,1,9.6169,2.9761,3.438,11.104
2171,0,2.9505,3.3401,2.3582,3.5604
2172,0,1.8137,9.5119,2.6462,8.7704
2173,1,6.1976,2.7638,2.8454,6.5297
2174,1,8.4714,3.3235,3.0877,9.7543
2175,1,9.2597,3.6173,2.9836,8.416
2176,0,4.2406,14.936,3.8143,12.231
2177,0,2.5424,3.6382,2.2893,5.492
2178,1,4.4935,1.1698,2.0308,4.3044
2179,0,3.3062,1.8027,1.7632,2.4102
2180,1,8.1122,3.267,3.5184,8.3005
2181,1,4.0307,2.3932,2.169,3.4214
2182,0,2.5419,6.8507,3.1729,6.1235
2183,0,0.6275,2.4312,2.6984,3.9715
2184,1,8.7567,2.4511,3.2512,10.086
2185,0,3.744,3.5699,3.1351,3.9126
2186,1,1.7677,1.0446,2.0442,2.7206
2187,1,4.8829,4.1204,2.3342,5.8342
2188,0,2.8385,7.3165,2.8202,8.924
2189,1,2.1642,2.3907,2.401,2.4532
2190,1,2.55,1.9132,1.5135,2.9753
2191,1,10.273,3.0743,2.983,9.1966
2192,1,3.895,3.4153,3.0193,3.6488
2193,0,3.2511,8.8131,2.8357,8.5114
2194,1,3.5241,2.3075,1.7539,2.8501
2195,0,1.9157,6.2396,1.9908,4.5889
2196,0,4.5276,7.7183,2.9254,8.3455
2197,0,3.1271,3.4943,2.4812,3.5607
2198,1,5.0776,3.3502,2.3532,4.8598
2199,1,5.0366,2.559,2.2762,5.4409
2200,0,2.3051,7.643,2.7468,5.1246
2201,1,3.1078,2.7257,2.5313,4.3166
2202,0,3.7218,4.7537,2.0938,4.5258
2203,1,3.1898,3.4596,3.0101,3.7628
2204,0,4.1005,3.4867,2.4462,3.3892
2205,0,2.5715,3.3006,1.9978,2.6732
2206,1,4.9399,2.5677,2.6964,5.4504
2207,0,2.5402,10.252,3.1087,9.9546
2208,0,3.4242,3.9465,2.966,3.5697
2209,0,4.0547,8.6229,3.164,7.5435
2210,1,3.9525,1.4626,2.3978,5.1705
2211,1,4.6855,2.2928,2.5377,7.25
2212,0,1.5123,4.7052,2.0094,3.9791
2213,1,4.7954,0.69346,3.1124,6.1666
2214,1,4.6691,3.4726,2.8013,3.9447
2215,1,10.554,3.6315,3.4626,10.131
2216,1,8.0025,4.6493,3.4152,9.8382
2217,1,11.688,3.0873,3.4011,12.482
2218,1,8.5959,3.062,2.7575,8.1321
2219,0,2.2702,4.7104,2.2913,4.7105
2220,0,4.4973,2.471,3.2017,3.6258
2221,0,2.303,5.3889,2.5763,4.7959
2222,1,10.009,0.85789,3.1669,8.5568
2223,1,9.3258,3.1535,2.8569,8.5662
2224,1,6.0017,3.2993,2.1728,5.9741
2225,1,12.312,3.2119,3.7444,12.628
2226,0,2.178,9.5628,3.3661,9.4138
2227,0,0.53523,4.4938,1.8024,3.7745
2228,0,4.0828,5.8811,2.5634,5.4788
2229,1,3.32,3.4017,2.5534,3.5003
2230,0,4.1983,4.2955,3.1121,4.0783
2231,1,2.3814,1.8698,1.6049,3.3678
2232,0,2.0108,3.8494,1.9032,4.4222
2233,0,1.6683,4.7221,2.8522,5.1479
2234,1,5.3159,2.3317,2.0146,3.9918
2235,0,3.1136,3.4492,2.7828,3.3944
2236,0,3.6432,7.1885,3.2666,6.5521
2237,0,2.2857,3.7505,1.5856,4.2318
2238,1,3.6649,2.9475,2.5402,3.9835
2239,1,6.476,3.3436,3.0397,8.911
2240,0,1.7609,4.2524,2.4281,4.7662
2241,1,5.4465,3.905,2.5544,5.9255
2242,0,1.439,4.4477,2.0825,6.2362
2243,0,2.0202,5.6803,2.6223,5.9197
2244,1,5.0378,4.0531,3.0395,6.2059
2245,1,7.7878,4.0538,3.5025,8.3288
2246,1,5.4761,3.4708,2.3523,4.7818
2247,1,5.6615,2.4784,2.0381,4.4504
2248,0,2.965,4.3414,3.2807,4.0876
2249,0,5.0491,4.2081,3.0313,3.653
2250,1,15.841,5.2185,3.9274,15.36
2251,0,3.8682,10.039,3.3293,10.391
2252,1,10.796,2.7743,3.4283,10.981
2253,1,8.1927,1.9748,2.2067,6.4486
2254,1,4.5811,2.123,3.2055,4.1303
2255,1,2.2164,1.7077,0.97305,2.722
2256,0,-0.34055,-0.11453,0.30236,0.31174
2257,1,5.2464,2.6835,2.6805,3.395
2258,0,0.10792,4.781,1.7089,4.1125
2259,1,6.6758,3.0377,2.3928,6.3801
2260,0,0.56078,8.2378,2.9008,6.858
2261,1,5.2884,2.8923,2.4109,3.8028
2262,1,9.425,1.9256,2.7375,7.8683
2263,0,2.5755,10.824,3.2568,9.9625
2264,1,9.677,2.496,3.6935,10.855
2265,1,2.9287,2.416,3.0992,3.3208
2266,0,3.3205,6.9888,3.3295,8.3688
2267,1,10.969,4.8629,3.8154,12.48
2268,1,3.9714,3.8393,2.9607,3.7965
2269,1,5.1506,1.8293,1.8785,4.897
2270,0,1.443,2.0866,1.7821,3.7282
2271,0,4.3205,5.8867,2.9915,6.5014
2272,0,2.3911,1.5551,2.4676,2.8722
2273,1,4.4457,2.4678,2.3445,4.365
2274,0,0.35251,3.5085,1.4782,3.7225
2275,0,2.9882,5.1586,2.3094,3.4243
2276,0,0.94008,3.7812,2.0323,4.6807
2277,1,2.8503,0.60329,1.9323,3.3264
2278,1,5.3413,1.7907,2.358,5.0506
2279,0,2.6828,4.3896,3.4703,6.4689
2280,0,-1.8263,5.3138,1.4644,4.656
2281,1,4.447,1.4843,1.7563,4.0579
2282,1,4.1323,0.8208,1.9711,2.8799
2283,0,0.96083,2.1345,2.3379,4.4406
2284,1,3.4398,0.83722,3.1893,3.9222
2285,0,2.8279,6.5996,2.492,7.3683
2286,0,2.5397,5.6077,3.1203,5.1874
2287,1,6.5409,2.0204,2.6227,7.2091
2288,1,4.3318,3.3759,2.3104,3.5072
2289,1,7.8202,1.8711,2.5846,6.2132
2290,0,2.5464,5.9081,2.1101,6.6628
2291,1,5.1215,0.87903,2.0618,4.5231
2292,1,6.9871,4.6616,3.4921,8.0484
2293,0,2.6909,0.81484,1.7144,2.2213
2294,1,10.108,2.9241,3.1346,9.615
2295,0,1.5174,3.3906,2.3604,3.877
2296,1,7.3237,3.6584,2.4955,7.4677
2297,1,3.6893,3.1747,2.8315,4.135
2298,1,7.7076,1.8566,3.1764,9.1364
2299,1,4.1467,1.997,2.1528,3.7065
2300,1,2.6635,1.6926,1.6792,4.004
2301,1,2.4134,1.7819,2.0497,2.6549
2302,1,2.759,3.6311,2.2576,2.7385
2303,1,5.9769,1.1749,3.4622,7.7253
2304,0,2.2223,6.3091,2.8729,6.6292
2305,0,2.9898,3.2971,2.9614,4.6197
2306,1,4.3078,2.3767,2.7259,3.3212
2307,1,1.6263,3.0131,2.4832,3.5415
2308,1,5.6837,3.9344,3.0278,6.7347
2309,1,3.142,2.533,3.4747,3.8037
2310,1,1.4832,2.6347,2.448,2.5543
2311,0,2.5511,8.9887,3.2874,8.9147
2312,0,5.346,9.6445,3.664,8.0955
2313,0,1.6738,0.35497,1.7469,2.1667
2314,0,3.2966,3.2,2.9466,3.7984
2315,0,1.4435,7.446,2.5413,7.0581
2316,1,2.0832,1.1004,1.5182,1.8031
2317,0,2.1572,5.0932,2.1375,6.4977
2318,0,2.1196,2.5214,2.1869,3.3069
2319,1,3.7653,4.4968,1.9134,3.295
2320,1,12.315,3.0495,4.0408,13.522
2321,0,2.859,3.5089,3.0187,3.6311
2322,0,1.7106,1.7679,1.0644,2.3621
2323,0,2.0405,7.1344,2.8932,7.1608
2324,0,3.2719,4.1382,3.2892,4.6763
2325,0,1.3352,2.5996,1.8096,3.1239
2326,0,3.91,7.9627,3.4512,9.4438
2327,1,5.6839,2.0335,2.3474,7.4026
2328,1,2.0569,1.7798,2.2859,2.6475
2329,0,1.9064,2.734,2.8284,3.8238
2330,1,3.1949,2.9445,2.1248,3.3946
