,0,1,2,3,4
1748,0,2.3413,4.5718,2.8438,4.1579
1749,1,1.895,1.7501,1.8516,2.175
1750,1,3.0358,4.0582,3.222,3.7991
1751,0,3.1856,1.7656,3.184,3.2779
1752,1,15.159,2.3722,1.6955,14.052
1753,1,2.9965,2.6466,2.5031,2.9297
1754,0,1.7851,5.4373,2.6614,5.15
1755,1,1.2188,3.3854,2.6479,2.9032
1756,0,2.2212,3.168,2.641,3.2429
1757,0,0.6443,2.954,2.0867,2.7086
1758,0,2.5334,3.3842,2.8312,4.8213
1759,0,3.0592,3.749,3.999,4.6952
1760,0,3.0546,5.5564,2.1688,2.8601
1761,1,3.6183,0.83015,1.9507,4.0728
1762,0,1.8471,2.9247,1.972,2.4662
1763,1,3.1706,3.4992,2.0775,2.5024
1764,1,3.811,2.8714,4.519,4.5324
1765,1,2.8473,1.1648,3.2819,3.3927
1766,1,1.3657,2.7909,2.2817,2.2969
1767,0,3.3108,2.258,2.5851,3.9258
1768,0,3.0781,4.7092,3.0137,4.2274
1769,1,2.4806,-0.46732,0.06191,0.080013
1770,1,3.053,2.449,1.9173,3.3046
1771,1,4.9232,3.3181,3.4982,4.5749
1772,0,3.8167,3.7309,3.174,3.2395
1773,1,5.9836,0.45874,1.864,6.5588
1774,0,4.0992,3.42,3.1043,3.6845
1775,0,0.93391,4.4316,1.6637,4.8866
1776,1,0.72013,2.642,2.3159,2.3539
1777,1,4.9367,2.4622,3.2029,4.8871
1778,1,3.9797,0.94537,1.9463,3.2281
1779,1,8.9814,1.6303,3.1842,8.9894
1780,1,0.78387,5.4265,2.5093,2.7903
1781,1,1.9712,1.6633,2.1085,3.0372
1782,1,2.1909,1.5486,2.0467,2.0717
1783,1,5.3819,5.574,3.4936,3.5116
1784,0,1.5133,6.264,2.6361,5.066
1785,1,8.4269,2.9724,2.7956,7.9651
1786,0,3.0271,6.7423,3.8589,4.7392
1787,0,1.2146,6.1882,1.6369,5.1667
1788,1,5.459,2.9702,2.5513,4.8206
1789,0,0.63561,1.3573,1.9043,2.159
1790,1,3.4038,3.0364,2.3568,2.8623
1791,0,0.41414,2.852,2.4268,4.319
1792,0,1.4552,2.6133,1.9461,2.1756
1793,1,4.5667,2.8511,2.3888,2.9107
1794,0,3.0735,4.7686,2.8576,4.731
1795,0,3.3562,4.2302,3.5646,4.0115
1796,1,3.5855,4.1352,2.8753,2.8827
1797,1,7.7932,1.6372,2.0615,7.1435
1798,0,4.3805,2.5199,3.7143,3.7226
1799,1,4.4795,4.7519,4.4019,4.7573
1800,0,3.7073,2.6269,2.9799,3.3563
1801,0,1.0559,3.6516,1.8041,2.6185
1802,1,7.4601,3.4393,2.6014,5.4882
1803,0,2.3003,3.7043,2.6234,3.3479
1804,1,3.8326,2.9034,2.0437,4.0109
1805,1,5.3997,2.7669,2.789,5.2219
1806,0,4.999,5.7798,4.3754,5.262
1807,1,1.2359,2.2938,1.9589,1.9674
1808,0,0.59604,0.90136,1.2732,2.3397
1809,1,2.7902,3.0038,3.2535,4.0076
1810,0,4.3673,4.6808,3.1556,3.2214
1811,0,3.3434,0.89794,2.3617,2.5113
1812,0,1.0897,4.4495,2.6154,3.9747
1813,1,9.815,4.615,3.9008,8.9083
1814,1,4.6283,3.1277,2.8119,2.8196
1815,1,1.0222,1.8134,1.3468,1.4772
1816,0,1.493,3.942,2.0408,2.2941
1817,1,6.0218,3.3611,1.8187,6.5591
1818,0,1.8232,8.8287,2.972,6.0558
1819,1,4.6429,1.942,3.253,3.4935
1820,0,1.1943,3.1608,1.8941,2.9852
1821,1,3.2766,2.8296,1.7902,2.4307
1822,0,3.5858,5.8218,3.219,3.6271
1823,0,1.6333,3.3735,2.4806,3.2983
1824,1,6.3396,2.9946,2.9552,6.686
1825,1,11.32,2.8929,2.3931,12.182
1826,1,2.3448,3.1298,2.7654,2.8026
1827,0,2.5453,3.9061,3.535,3.9501
1828,0,4.6048,10.03,3.2765,8.7825
1829,0,2.863,3.2304,3.1451,3.2928
1830,1,5.9164,1.9177,2.4608,4.5395
1831,1,5.4304,1.8874,2.55,5.417
1832,1,5.3144,3.801,2.7326,4.8799
1833,0,1.8779,2.4734,2.0215,3.903
1834,0,4.1055,2.7595,3.6017,3.6105
1835,1,4.6312,2.3589,2.2911,3.8532
1836,0,3.5028,4.0049,3.6285,4.4486
1837,1,9.4303,4.8718,2.8434,7.8675
1838,0,2.7001,2.0712,2.2723,2.5643
1839,0,3.2569,4.57,3.2372,3.3798
1840,1,8.3565,3.2328,2.5392,7.7093
1841,0,2.9542,3.4718,1.7401,2.0022
1842,1,3.9159,3.4339,3.4039,5.155
1843,0,1.9363,2.708,2.1689,3.5464
1844,1,7.7696,2.3206,2.1469,6.1477
1845,1,1.1332,3.1068,2.2325,2.6844
1846,0,4.4038,4.6054,3.8159,3.8843
1847,1,6.8903,2.4268,2.8725,5.7423
1848,0,1.4952,2.4154,2.0674,2.8153
1849,0,1.9334,1.8929,2.6217,2.6911
1850,1,5.7913,3.1315,2.8354,5.1696
1851,0,1.8293,2.5354,2.2935,3.3394
1852,1,4.224,2.8595,1.9555,3.4892
1853,1,7.2186,3.0549,2.5724,7.6892
1854,0,0.77804,2.1885,1.8736,3.3092
1855,0,1.9967,2.8101,2.4446,3.5483
1856,1,5.2311,3.3496,2.6499,3.6211
1857,1,4.0488,3.9821,3.3533,4.1161
1858,0,3.6872,4.2389,3.4594,3.4735
1859,0,2.5505,3.9009,1.9398,3.719
1860,0,3.3912,3.9463,4.1823,4.2741
1861,0,5.288,4.5576,3.2453,3.7988
1862,1,6.6033,3.4455,3.2719,4.6055
1863,1,2.7069,1.3468,2.2615,4.5853
1864,0,3.6902,4.0372,3.6112,3.6192
1865,0,3.2147,3.5384,2.8229,2.9225
1866,1,3.273,3.1546,2.0507,2.6136
1867,1,3.3132,2.1316,2.6308,4.0174
1868,1,14.877,1.1932,2.2833,15.134
1869,1,6.9315,2.4067,2.4876,7.2169
1870,0,2.347,2.4811,1.9977,2.2639
1871,1,14.272,2.7364,1.9992,14.189
1872,1,4.189,1.3473,2.3456,3.536
1873,1,4.3664,1.8732,2.3312,3.7154
1874,1,2.7029,1.9089,2.3598,3.8902
1875,0,1.3403,5.0356,2.3321,3.6159
1876,0,1.1595,7.3495,2.3536,6.7265
1877,1,2.0242,1.6079,2.1414,2.6575
1878,1,3.1091,3.501,2.1643,2.4079
1879,0,3.966,4.6436,3.0242,3.2787
1880,0,3.4577,3.8925,2.7629,4.2956
1881,0,1.7417,3.1848,1.2175,2.2496
1882,1,3.3887,4.7126,2.2038,2.412
1883,0,2.2874,-0.26633,2.818,2.9786
1884,0,1.7114,4.9927,1.9834,4.3822
1885,0,1.5981,3.9051,2.3031,5.9251
1886,0,1.845,3.6161,2.0166,3.1766
1887,1,3.0401,1.0927,2.1116,3.9973
1888,0,2.2832,3.1565,2.8007,2.8362
1889,1,3.5838,4.1496,3.7782,4.056
1890,0,3.2633,7.9432,2.9728,7.8665
1891,0,4.3102,4.5155,3.1248,4.7756
1892,1,4.8257,2.9969,3.477,5.0941
1893,1,2.5786,0.17959,2.5019,2.9651
1894,0,3.2043,5.0545,2.9182,5.9253
1895,1,3.6631,2.8846,2.4235,2.4326
1896,0,1.7452,3.9704,2.6021,2.6307
1897,0,3.7714,6.7667,3.6962,5.2839
1898,0,3.0595,3.8507,2.6589,3.1395
1899,0,1.8747,10.514,2.918,9.508
1900,0,2.437,5.477,2.7098,4.6094
1901,0,3.647,3.8014,3.1891,3.5164
1902,1,7.9118,1.0249,1.6485,6.3031
1903,0,2.4819,2.7915,2.4954,4.6343
1904,0,3.9893,5.616,2.698,4.4015
1905,1,5.0433,4.0981,3.1609,5.4004
1906,0,0.5781,4.164,1.4016,4.3868
1907,1,3.9722,1.8189,2.1115,2.8397
1908,1,6.5672,3.5119,2.06,5.6821
1909,1,2.3048,2.2914,2.129,2.699
1910,1,10.172,1.941,2.9731,8.7156
1911,0,1.4658,1.8168,1.1773,1.768
1912,0,1.565,3.3045,2.3785,3.1406
1913,1,6.9284,2.9505,2.6106,6.3288
1914,0,1.7659,5.9636,2.9142,6.3387
1915,0,2.9366,4.0913,3.4166,3.9397
1916,1,4.2755,1.155,2.1092,4.8293
1917,0,2.0936,6.1935,4.5993,6.3989
1918,1,2.961,2.4157,2.3816,2.7218
1919,0,3.0421,4.5525,3.1327,3.1395
1920,1,2.854,2.3461,2.0121,3.5366
1921,1,6.4946,3.3777,2.5629,6.159
1922,1,2.9526,3.9181,2.1614,2.8991
1923,0,2.1022,2.8669,2.8291,3.0451
1924,0,3.8734,6.9815,2.536,5.9365
1925,1,1.4653,2.6742,2.3901,2.4052
1926,0,2.3783,0.83771,2.122,2.2168
1927,1,3.5393,2.624,2.027,4.7308
1928,0,5.0142,3.9545,4.1304,4.7483
1929,0,3.3963,5.9025,3.4486,3.5297
1930,0,2.971,2.7409,2.4462,2.6426
1931,0,1.376,9.3986,3.0284,8.1433
1932,0,2.4968,3.2321,3.0545,3.0909
1933,0,2.7202,3.4123,2.5685,3.0911
1934,1,2.8542,1.1933,1.1232,1.5905
1935,0,3.6573,6.6145,4.1586,4.685
1936,1,2.6872,2.3753,2.237,2.843
1937,0,2.3512,2.0127,2.4072,2.8883
1938,1,4.3355,2.2493,3.2932,4.4131
1939,0,3.0602,4.6766,3.3786,4.6183
1940,1,4.023,3.4186,2.9817,3.6897
1941,0,1.934,5.7404,2.216,4.7502
1942,1,1.5535,1.9096,1.3172,2.8212
1943,0,3.3077,4.3371,3.1064,3.432
1944,0,3.1299,5.4499,3.2103,5.249
1945,1,2.989,1.4589,2.0486,2.0564
1946,1,5.5809,1.9413,2.7503,5.7682
1947,1,8.0559,4.266,3.0592,7.62
1948,1,5.4005,3.0463,3.5574,6.9333
1949,0,3.2305,3.6036,2.5469,3.5061
1950,1,6.0141,3.1083,3.477,6.2644
1951,0,0.64492,4.5246,2.0764,6.2264
1952,0,4.7335,3.8063,4.5834,4.5904
1953,1,5.8443,5.4257,3.4185,3.9578
1954,1,2.0196,2.5222,2.2366,2.5264
1955,0,2.2883,4.827,2.4594,4.1901
1956,0,1.9812,3.3363,2.4541,2.462
1957,0,4.029,4.2541,4.1185,4.1291
1958,1,3.151,1.4267,2.0013,2.5783
1959,1,3.6224,3.4872,2.1318,2.9567
1960,0,3.6706,2.8801,2.398,2.405
1961,0,4.1241,9.0395,3.0024,8.0106
1962,0,4.0739,3.3374,2.1959,3.0191
1963,1,0.41996,0.064356,0.80511,0.87969
1964,0,-0.15807,1.6346,0.84099,1.9431
1965,1,2.1251,1.1961,2.0925,2.1104
1966,0,2.5053,4.0428,3.1026,3.1863
1967,1,7.3754,2.5445,3.1734,5.1784
1968,1,2.7867,2.5257,2.6455,2.6563
1969,0,2.3167,3.4252,3.3159,3.9819
1970,1,7.7225,4.0488,3.4208,5.9409
1971,1,6.6079,4.2962,3.4686,7.3515
1972,1,8.7782,2.5447,2.5434,8.3135
1973,0,2.5395,5.2235,2.6987,3.3067
1974,1,2.663,3.7021,2.5876,2.9044
1975,0,1.2583,5.8467,2.5661,4.0415
1976,0,2.5413,2.3649,2.1701,2.9226
1977,0,2.0757,4.7816,2.9172,4.3689
1978,1,6.6148,2.0689,2.6092,5.0247
1979,1,12.162,1.507,2.3439,10.996
1980,0,4.9201,2.3666,4.0961,4.2341
1981,1,4.455,1.6072,3.2247,3.6521
1982,0,3.1933,2.9861,3.165,3.3247
1983,1,9.597,3.0553,2.6486,8.6341
1984,1,3.4129,2.0851,2.2141,2.877
1985,0,2.008,3.2206,2.9477,2.9604
1986,1,4.1486,2.9894,3.4702,5.0833
1987,0,2.0173,1.0842,1.4081,2.9284
1988,0,0.06164,2.2957,1.9425,2.107
1989,0,2.4389,5.1631,2.985,5.2307
1990,0,1.6334,4.625,2.5254,5.3061
1991,0,1.8795,4.1222,1.822,4.7194
1992,0,2.3878,3.5124,2.5659,4.5732
1993,0,1.9614,4.3627,3.1044,3.9345
1994,0,1.4836,3.1841,1.816,4.6028
1995,0,3.4247,3.0811,3.5862,3.5985
1996,0,2.5199,4.3298,3.0711,3.1521
1997,0,4.7462,4.7605,3.6422,3.9821
1998,1,4.0365,3.5331,2.2551,2.3835
1999,0,3.144,3.9797,4.0623,4.5173
2000,0,2.255,4.798,2.0858,5.7339
2001,1,6.9302,1.1107,1.9829,8.3411
2002,0,1.0098,5.9554,2.6087,6.0698
2003,0,0.85254,-0.36885,2.342,2.8561
2004,0,3.5864,1.3845,2.4606,2.6995
2005,0,1.0934,3.1205,2.7653,4.2744
2006,0,3.7053,3.138,2.0639,2.9122
2007,0,2.6616,5.4834,2.4904,4.9182
2008,1,3.6659,2.6631,3.4093,3.5154
2009,0,0.52121,3.9601,2.0736,4.1874
2010,0,2.5262,3.7204,2.1703,4.0041
2011,0,0.7005,4.0565,2.3717,3.2739
2012,0,2.4886,3.2587,2.4112,3.8517
2013,0,2.4542,5.9108,2.2532,6.0808
2014,1,3.9922,0.4351,1.5549,3.0873
2015,0,4.9973,4.0345,3.9256,4.3472
2016,0,2.0528,6.1737,2.8715,7.0462
2017,0,1.83,5.0799,2.3222,5.2145
2018,1,10.115,3.9271,3.3125,10.599
2019,1,8.5831,1.8854,3.1179,7.6307
2020,1,2.7644,2.0426,2.6499,2.6615
2021,1,10.131,2.8676,2.9468,9.143
2022,1,0.73302,3.0519,2.1131,2.1287
2023,1,5.0045,3.5929,2.128,3.4502
2024,1,4.4937,5.5937,4.4439,4.4744
2025,1,4.2432,1.9926,2.7502,4.9039
2026,0,4.2185,3.4476,2.8703,3.7298
2027,0,1.8669,5.0585,1.4179,2.4747
2028,1,4.2559,2.0015,3.2667,3.7145
2029,1,2.6482,1.1745,2.576,2.7134
2030,0,2.043,2.3052,2.0852,3.0304
2031,0,2.3137,2.0339,2.7983,4.1277
2032,1,4.9388,4.2942,3.6711,3.9922
2033,1,4.4027,0.87803,2.1077,5.7481
2034,1,4.7642,1.1223,2.1094,3.3941
2035,0,3.3607,2.9707,2.4769,2.5144
2036,0,3.2015,3.7379,2.7055,3.6867
2037,1,3.0565,1.4332,2.5398,4.5757
2038,1,3.0774,1.9847,2.3483,2.6214
2039,1,2.1375,1.9825,2.3439,3.1236
2040,0,3.2711,6.4274,2.3415,5.4166
2041,1,3.6631,3.3217,2.6082,2.6674
2042,0,1.9549,2.1893,2.7315,2.7451
2043,0,1.0891,3.7513,2.1629,5.1491
2044,0,2.6064,0.43724,2.2746,3.9328
2045,1,3.5593,3.7421,3.2191,3.4427
2046,1,13.134,1.5047,1.4361,12.577
2047,0,1.9161,3.0252,1.9244,2.1862
2048,0,2.5026,2.1325,2.4359,2.5268
2049,1,6.256,2.0413,2.288,6.9279
2050,0,1.2721,3.1166,2.6936,3.9696
2051,1,2.3884,3.3416,2.1118,2.3757
2052,1,2.1936,2.259,2.4577,2.6468
2053,0,2.874,3.3759,3.5883,3.6584
2054,0,3.4746,6.7032,2.7754,6.5079
2055,0,2.0633,4.8651,1.7202,5.6401
2056,1,3.5007,3.5067,2.3794,3.6687
2057,0,1.9458,2.6268,0.79799,1.9284
2058,0,4.3097,5.0769,3.2468,3.8366
2059,0,2.1907,3.6212,2.7717,3.0348
2060,0,2.2243,2.9604,2.4954,2.7486
2061,0,3.524,1.9123,3.2022,3.4821
2062,0,3.9713,4.035,3.3748,3.9751
2063,1,3.9281,3.9151,3.256,3.4312
2064,1,3.925,2.4583,3.2956,3.3035
2065,1,5.9743,2.6684,2.901,4.254
2066,0,1.958,1.8195,2.8134,4.4288
2067,1,2.1894,2.7152,2.4369,3.3665
2068,0,0.85488,9.4115,2.43,7.9595
2069,0,2.7584,5.2325,3.2763,3.4595
2070,0,3.3643,1.9724,2.0553,2.0735
2071,0,4.8131,2.955,3.2767,3.4228
2072,1,3.8334,2.4689,2.3083,4.482
2073,0,1.5917,5.8459,2.5296,3.4983
2074,0,4.1877,3.7024,2.7243,2.7705
2075,0,4.1814,3.9297,3.6933,3.7886
2076,0,3.0851,8.4891,2.3207,7.3644
2077,0,2.4242,2.7043,2.9474,3.2653
2078,1,3.6748,3.9046,3.8505,4.2732
2079,1,3.3519,2.5733,2.174,3.9089
2080,1,7.0424,4.0682,2.7969,5.4753
2081,1,1.3838,-0.0055913,0.3685,0.38341
2082,1,5.5054,3.8102,2.4268,6.0794
2083,0,0.89889,10.662,2.3294,11.118
2084,1,1.9514,2.0146,3.0121,3.6087
2085,0,0.85944,2.3804,1.7912,1.8723
2086,0,2.0059,3.6217,2.5683,4.7258
2087,1,4.1006,2.6281,2.0185,2.6997
2088,0,2.8457,4.9917,2.7025,4.5388
2089,1,2.878,2.9183,3.0957,4.0766
2090,1,3.1414,2.4495,2.7513,4.2183
2091,0,2.7007,2.3523,2.4025,3.7955
2092,0,0.85772,0.34152,1.9312,2.012
2093,0,5.2103,2.7635,2.308,4.8272
2094,1,2.0775,1.9242,2.4377,2.4473
2095,0,1.7574,2.3349,1.8144,1.8223
2096,0,2.764,1.6563,2.3331,2.3884
2097,1,5.143,1.1451,2.138,3.0391
2098,1,3.246,1.3023,2.2722,4.6199
2099,0,2.1608,4.5562,2.7803,4.3898
2100,0,4.3234,4.3819,2.191,3.4485
2101,1,3.6932,4.6771,2.71,4.3492
2102,0,1.7507,3.8551,2.5561,4.3598
2103,0,1.6455,1.2398,2.7215,2.7859
2104,0,2.1665,3.6609,3.4163,4.591
2105,0,3.5786,3.863,3.1102,3.4807
2106,1,4.0512,2.8373,2.1903,2.4589
2107,1,2.9927,2.5405,2.0688,2.9406
2108,0,5.1664,5.7705,3.4432,4.4008
2109,0,4.9312,1.7175,3.1864,3.2014
2110,1,4.6415,0.78809,2.0377,3.8439
2111,1,5.6456,0.82288,2.2821,5.5385
2112,0,3.843,3.8402,2.4432,2.4578
2113,0,3.3391,2.5943,2.603,3.6527
2114,0,1.6602,4.4696,3.3255,3.8327
2115,0,3.5686,2.9732,3.4651,3.5073
2116,0,2.1436,2.5817,2.3398,2.3724
2117,1,3.0604,1.6434,2.6955,2.72
2118,0,2.1956,4.3006,2.4603,4.4054
2119,1,5.675,2.7637,2.9252,5.8389
2120,0,3.6321,3.9508,3.0588,3.7015
2121,0,-0.72682,4.5789,2.0718,5.4714
2122,1,13.79,2.0296,2.4041,14.124
2123,1,4.8523,3.4258,2.8661,4.099
2124,0,1.2303,2.8626,2.3954,2.6438
2125,0,2.8997,3.2412,2.9993,4.7681
2126,0,3.4055,1.8608,3.2866,3.3618
2127,0,2.142,4.0098,3.0547,4.2393
2128,1,6.9093,3.4175,2.9174,6.641
2129,0,3.2984,2.6773,3.7898,3.8036
2130,0,3.1961,7.865,2.3344,8.3778
2131,1,6.8018,3.3051,3.0546,7.7892
2132,0,2.193,5.8784,2.392,4.3518
2133,1,13.784,3.8878,2.6628,13.706
2134,1,0.95609,2.6998,0.82056,1.9062
2135,0,4.3198,7.0865,2.1877,5.3954
2136,1,4.5702,3.6504,2.6876,5.9364
2137,1,4.575,2.9587,3.7326,4.1685
2138,1,5.2983,2.4305,3.0798,3.4725
2139,0,3.6731,5.1511,3.3065,3.3659
2140,0,2.2235,3.1643,2.3333,3.9394
2141,1,1.5579,0.65855,1.1709,1.1807
2142,0,3.661,6.9395,3.2483,5.8965
2143,0,2.8617,4.9726,3.6125,4.4128
2144,1,3.0763,4.3772,3.639,5.1043
2145,1,6.9298,3.4429,2.5223,7.3681
2146,0,3.7927,2.3589,2.7743,3.6437
2147,1,3.1416,3.6393,3.0989,3.3717
2148,1,5.6508,1.5346,2.6905,3.4553
2149,0,1.1178,5.0172,3.6512,3.9727
2150,0,4.3388,5.5918,3.5807,5.5755
2151,1,4.1055,1.863,1.5778,3.1828
2152,0,3.3708,3.2018,2.5027,3.1782
2153,0,2.0722,3.0918,2.8275,3.0253
2154,1,3.4273,4.3847,2.7379,2.8892
2155,1,3.5497,1.5361,1.8965,3.987
2156,1,3.6734,1.722,1.4057,3.9026
2157,0,2.5731,3.6805,2.9775,5.0033
2158,0,3.4162,2.949,2.7204,2.7296
2159,1,4.0249,2.4379,2.4328,3.7031
2160,0,3.1911,3.4929,2.9573,3.885
2161,1,6.8813,4.3008,3.8079,5.8742
2162,0,0.7672,2.2905,2.881,3.1726
2163,0,1.7944,8.5145,2.6089,5.7253
2164,0,2.689,4.5289,3.8407,4.0786
2165,0,4.3362,2.9981,3.7665,4.765
2166,1,4.0734,1.5306,1.7339,2.2188
2167,0,1.4638,1.9044,2.7703,4.0893
2168,1,3.1358,5.3208,2.8651,3.7404
2169,0,1.6006,2.3905,2.4911,3.6123
2170,1,7.015,1.3775,1.681,5.6626
2171,1,3.3562,2.7588,3.1616,4.0046
2172,0,1.354,3.4968,2.3962,3.7808
2173,1,2.8674,2.7164,2.4942,2.5011
2174,1,4.9318,3.3126,3.2145,4.7752
2175,1,4.8432,2.0069,2.6271,5.5993
2176,0,1.5616,7.0502,2.5788,7.6215
2177,1,6.8443,4.2301,2.6005,6.3794
2178,0,4.5988,3.4955,2.9693,4.0063
2179,1,12.225,0.88896,2.9791,12.883
2180,1,2.2884,2.4457,2.7649,3.4882
2181,1,9.3926,4.3542,3.4813,9.5262
2182,1,1.5517,2.5381,2.1855,3.435
2183,0,0.67778,4.9707,1.5021,5.0075
2184,1,3.0656,2.1705,2.1774,3.109
2185,0,-0.54863,3.3656,1.7026,5.5166
2186,0,1.3061,6.6127,2.4058,4.3377
2187,1,5.0823,3.2483,2.5574,4.2965
2188,1,5.1842,1.9599,2.3753,5.3333
2189,0,4.6542,5.9846,3.8294,3.9243
2190,1,4.4797,3.7423,2.391,4.3593
2191,0,1.7888,4.8899,2.7854,6.2662
2192,0,1.4939,3.5739,1.9257,1.9336
2193,1,5.189,5.6874,3.1438,5.0908
2194,1,5.532,2.221,2.4701,5.0413
2195,1,6.2668,2.0179,3.3432,5.0675
2196,1,3.4352,2.3274,2.7229,3.9994
2197,0,3.9924,4.9433,2.8714,5.3244
2198,0,2.6673,4.8993,2.2324,4.7719
2199,0,3.9972,5.1534,3.8283,4.1905
2200,0,5.3408,3.1477,3.2767,3.2851
2201,1,4.1494,2.0206,2.1599,3.4073
2202,1,2.7004,3.195,2.4047,2.4121
2203,1,14.236,3.0345,2.2693,12.557
2204,0,1.6008,3.697,2.5684,3.4546
2205,0,3.0748,6.2597,3.0586,4.349
2206,0,1.9857,5.0025,1.9431,4.4712
2207,1,12.145,2.7326,2.1499,12.2
2208,1,3.0699,2.0337,2.8033,3.1475
2209,0,3.5368,4.9991,2.678,3.631
2210,0,4.144,7.9602,3.0014,7.0489
2211,0,3.776,2.8978,2.889,2.9593
2212,0,4.4332,4.801,3.9816,4.1263
2213,1,1.2435,2.8576,2.4193,3.0668
2214,1,3.3697,2.1768,2.388,4.2004
2215,0,0.68054,11.008,2.5042,10.423
2216,1,2.4335,4.3402,2.2523,2.6854
2217,0,3.493,7.3872,2.8085,7.188
2218,1,4.4409,1.4857,3.1372,3.7138
2219,1,3.9631,3.1121,2.9215,3.2159
2220,0,2.6107,4.1762,3.3015,3.3143
2221,1,8.5158,3.4055,1.8759,10.323
2222,0,2.2703,2.3983,2.2511,2.8656
2223,0,4.3007,4.9536,2.4582,3.9382
2224,1,3.8244,5.5743,4.7511,4.7993
2225,1,6.8438,3.9123,2.833,7.0838
2226,0,3.4415,4.9005,2.4453,5.3407
2227,0,4.579,5.7377,3.6047,4.8501
2228,1,8.5189,3.7832,3.3274,9.5544
2229,1,8.9735,4.8065,3.1776,7.1022
2230,0,3.0783,7.2954,4.5302,5.8023
2231,1,2.1373,2.9592,2.1925,2.4301
2232,0,1.3711,3.2632,2.2973,3.715
2233,0,2.6087,8.497,3.2669,7.4462
2234,0,4.5996,0.74745,1.8452,2.4143
2235,0,3.3038,5.5588,3.2855,4.7325
2236,0,0.21977,7.075,1.366,6.742
2237,1,3.6813,2.3872,3.1518,3.3527
2238,1,12.019,3.5899,3.2547,11.607
2239,0,3.2261,1.36,2.6981,2.9055
2240,0,3.6176,3.9379,2.997,3.3284
2241,1,7.706,1.7417,2.6644,6.6261
2242,1,2.6354,3.3188,3.0531,3.499
2243,0,5.0541,4.6542,3.4837,3.9644
2244,0,5.3313,3.2962,2.9027,3.8245
2245,1,10.394,4.7933,4.3042,10.161
2246,1,10.162,2.8253,2.2444,10.132
2247,1,4.4146,3.1911,1.8218,3.3518
2248,0,1.4909,4.1127,2.6733,5.8301
2249,0,3.5425,3.5508,3.2759,3.292
2250,0,1.8018,3.8817,3.149,3.327
2251,1,7.6177,0.88371,2.1408,7.4302
2252,1,6.0797,2.3897,2.8048,5.5807
2253,1,3.4574,2.6017,2.4139,3.535
2254,0,3.4471,2.3447,3.5313,4.1464
2255,1,3.0824,2.2822,2.5619,2.9003
2256,1,7.0729,2.6127,2.5952,6.9383
2257,0,3.2919,6.7954,2.7912,5.341
2258,1,1.6849,2.6138,2.3842,4.1498
2259,1,3.5395,0.33485,2.0351,2.8854
2260,1,5.7326,2.8347,2.6178,5.6684
2261,1,3.8612,2.9621,2.7671,5.0216
2262,0,6.0897,5.925,4.4005,6.7476
2263,0,4.7835,4.7743,3.0984,3.673
2264,1,3.408,2.6731,2.4677,4.2876
2265,0,2.8737,5.2934,2.8082,3.9799
2266,1,3.4333,1.0378,3.328,3.3346
2267,0,5.2814,3.5055,2.5562,4.8801
2268,0,1.8626,5.9045,2.2425,5.2273
2269,1,19.262,0.86036,2.0322,16.92
2270,1,4.2157,2.6009,3.2412,3.5451
2271,0,5.9205,5.7204,4.4476,4.8725
2272,1,9.3863,2.27,3.2957,10.291
2273,1,4.8376,2.5998,2.8837,3.9639
2274,0,3.3215,2.2413,2.3753,2.8977
2275,1,4.5454,4.3003,2.2875,4.4687
2276,0,2.2385,7.7252,1.598,7.8296
2277,0,2.9547,3.8958,2.3258,4.0839
2278,1,2.8351,3.4942,2.7105,2.8034
2279,1,5.0746,3.7665,3.1256,3.2827
2280,0,4.7662,2.9732,3.3929,4.2146
2281,0,2.3817,11.158,2.19,8.6998
2282,1,9.6925,2.7699,3.5545,9.1602
2283,1,4.1326,1.976,2.9507,4.1499
2284,0,2.8239,3.7004,2.2767,4.577
2285,0,1.0291,0.52425,0.78184,1.8705
2286,0,2.3636,2.5469,3.2292,3.2903
2287,1,2.2968,2.7477,2.1934,2.3853
2288,1,4.6595,2.1354,3.3229,3.3342
2289,1,3.1936,3.8755,3.144,3.1623
2290,0,3.9875,5.193,3.0236,5.3855
2291,1,2.3164,1.2082,2.6509,3.0815
2292,1,6.6304,2.0262,2.9522,8.357
2293,1,3.9821,2.5993,3.9214,4.3113
2294,1,3.0417,3.163,2.1284,2.7767
2295,0,3.9219,4.0306,2.7351,4.2482
2296,0,2.7913,4.1902,1.9266,5.1416
2297,0,3.3631,4.871,2.8293,4.3129
2298,0,3.9623,3.5576,3.3704,3.3777
2299,1,2.729,4.1934,2.386,3.9886
2300,1,4.7752,2.9379,2.5155,3.7679
2301,0,0.19709,3.2294,1.4145,2.9729
2302,0,2.9748,0.12751,2.0903,2.4659
2303,1,3.3668,2.292,2.7693,4.0544
2304,0,0.13335,-0.47321,1.1572,1.4253
2305,0,1.5169,3.1791,2.3495,2.3584
2306,1,11.841,1.9298,2.7201,13.749
2307,1,2.487,3.0149,3.4079,3.5082
2308,1,5.7683,3.6805,3.0748,5.5847
2309,1,3.4827,2.2947,2.3887,3.977
2310,0,3.0469,2.5862,2.789,3.3752
2311,0,1.5269,2.9993,2.3432,4.4975
2312,0,2.7213,5.385,4.0868,5.1084
2313,0,4.1873,4.3109,3.8808,4.3346
2314,1,4.2495,3.8983,3.0024,4.0778
2315,1,4.9089,3.2887,2.1579,5.6646
2316,0,3.2319,3.3143,3.1924,4.3893
2317,0,2.5857,3.3556,3.1772,4.0913
