,0,1,2,3,4
1753,1,4.7528,2.2454,3.1778,3.1836
1754,0,2.5153,1.4236,3.2312,3.2843
1755,1,4.743,1.4108,3.0058,4.0773
1756,1,2.3791,2.4087,2.3296,2.351
1757,1,2.3438,3.2016,3.0736,3.1292
1758,0,1.7181,2.5772,2.4822,2.812
1759,0,3.4826,1.6825,2.7011,2.7373
1760,0,0.95219,3.3606,2.6827,4.5563
1761,1,4.4334,2.0703,2.3074,2.3128
1762,1,40.341,2.7146,2.761,40.484
1763,0,3.6467,2.8995,2.8818,2.9166
1764,0,3.7328,3.1335,2.9708,2.9774
1765,0,3.6194,2.6854,1.7471,2.0981
1766,0,1.2144,2.761,2.3007,2.3085
1767,1,7.5735,3.0877,2.9735,7.0038
1768,0,1.2117,0.96839,2.25,2.277
1769,1,3.1253,4.2815,2.7382,4.0827
1770,0,0.83481,1.6383,1.4716,1.4844
1771,0,4.3312,5.1349,3.0773,4.4861
1772,1,3.3257,3.6581,2.1793,3.2908
1773,0,1.0868,1.6121,2.0972,2.1168
1774,0,1.6212,5.4503,2.9979,6.286
1775,0,1.6044,3.5973,2.0313,2.0379
1776,0,2.4463,4.5625,3.8159,4.0044
1777,1,2.1462,1.5216,0.8521,0.8611
1778,0,4.4753,2.5634,4.0439,4.4522
1779,0,1.6603,1.5324,2.1075,2.2169
1780,1,3.5323,1.3942,2.5459,2.5527
1781,0,2.8768,3.8105,2.8966,2.9042
1782,0,0.96116,3.1164,2.7825,2.7891
1783,1,4.4377,3.8374,3.8346,3.8424
1784,0,2.6979,3.2771,3.3001,3.4346
1785,1,2.3621,3.3394,3.0276,3.5367
1786,0,2.7107,2.1004,2.865,2.9198
1787,0,3.46,5.0759,3.3384,3.348
1788,0,3.188,2.9833,2.8258,3.9541
1789,1,27.392,4.3101,3.5156,27.502
1790,0,2.3361,8.81,1.8868,7.8704
1791,1,1.4146,-0.25886,0.25186,0.25701
1792,1,1.3098,1.0851,2.6083,4.0196
1793,0,1.393,3.3084,2.4548,3.368
1794,1,2.767,3.1426,2.8249,2.8312
1795,0,1.9887,3.087,2.4388,2.4505
1796,0,4.6379,4.4953,3.6258,3.6314
1797,1,2.1657,0.54648,1.7686,1.7972
1798,1,2.5506,3.6318,2.4779,2.4897
1799,1,3.5944,2.6105,4.5475,4.7501
1800,1,1.575,1.6009,2.1874,2.2346
1801,0,0.52207,4.2404,1.6972,2.2583
1802,0,2.9519,3.9837,3.067,3.6977
1803,0,3.2705,0.79469,3.4018,3.4617
1804,1,2.072,1.6201,2.1642,2.2338
1805,0,2.2129,3.2402,2.1112,2.1208
1806,1,42.203,3.9343,3.213,41.166
1807,0,2.3799,3.5766,2.9455,2.952
1808,0,3.0105,3.1128,2.9911,2.9967
1809,0,3.8842,3.7209,3.7245,3.7877
1810,0,2.5848,3.9447,3.0508,4.0816
1811,0,2.7302,3.061,3.5255,3.9093
1812,0,1.4126,0.038731,1.1956,1.2012
1813,0,0.961,3.7848,3.6671,3.9361
1814,1,4.0886,4.1819,3.5513,3.9971
1815,1,3.0868,3.9955,3.1243,3.1311
1816,1,4.8178,5.4607,3.462,3.4673
1817,0,1.1545,-0.0067917,0.713,0.72127
1818,1,4.7031,3.362,2.7187,4.3621
1819,1,4.239,2.7501,3.5119,3.5179
1820,0,1.9241,3.1752,1.885,2.2762
1821,1,0.45819,-0.85056,0.24854,0.2553
1822,0,2.48,3.6217,2.2247,2.9834
1823,1,36.911,5.1597,3.0604,37.66
1824,0,2.5061,2.9093,2.8654,2.8965
1825,0,1.5717,1.3661,2.7491,2.7547
1826,0,3.6371,2.3814,2.174,3.7444
1827,0,5.9839,5.0742,3.2771,3.2833
1828,1,5.0094,3.4699,3.4409,3.447
1829,0,4.2235,2.794,3.0701,3.0772
1830,1,2.0729,3.7803,3.3853,3.3919
1831,0,2.8539,4.2391,3.2074,3.4487
1832,0,2.1481,0.908,2.9148,2.9203
1833,1,3.2042,4.1432,3.734,3.7413
1834,0,4.8836,4.5659,3.381,3.4676
1835,1,2.8224,3.993,3.064,3.089
1836,0,2.8308,1.7382,3.0308,3.0385
1837,0,3.7257,3.1659,2.5336,2.9088
1838,1,20.567,3.6842,2.1529,19.332
1839,1,2.6276,5.4515,2.9865,3.27
1840,0,3.572,3.4097,2.4188,2.6194
1841,0,1.6799,3.2858,2.577,3.256
1842,0,3.3608,7.9366,3.0302,8.1389
1843,0,5.53,5.7685,3.8716,4.1695
1844,1,1.8432,1.8972,2.9842,4.182
1845,0,3.2221,4.7152,3.0542,3.8166
1846,0,3.4491,1.3254,3.0618,3.085
1847,0,2.0331,4.4251,3.0962,3.1018
1848,1,45.685,3.1612,2.9981,44.039
1849,1,0.54764,1.771,1.4039,1.4093
1850,0,1.5103,1.3136,1.4986,1.5047
1851,0,-0.061653,1.3293,1.7389,1.7668
1852,0,2.7837,2.1854,2.6246,2.882
1853,0,1.6149,0.78277,1.7867,1.7932
1854,0,3.0867,3.1662,2.5505,2.5573
1855,0,-0.0055797,1.1623,1.1435,1.1591
1856,1,0.31542,0.65157,1.0064,1.0277
1857,1,4.0071,2.5676,2.1935,2.5524
1858,0,1.9131,3.8717,2.6132,2.62
1859,1,3.975,2.8572,2.4157,2.8914
1860,1,3.6489,2.8019,3.2924,3.2985
1861,1,4.4528,3.5385,3.4581,3.4654
1862,0,4.3152,3.2977,4.039,4.1118
1863,1,3.224,4.6628,3.2206,3.74
1864,0,1.5773,1.4726,2.6099,2.6161
1865,0,3.4209,3.7652,2.9783,3.398
1866,0,2.7751,2.91,3.2795,3.3288
1867,1,3.4257,2.953,2.3319,2.3453
1868,0,3.3894,5.0022,3.9553,3.9776
1869,0,2.1654,5.9092,3.8303,3.8421
1870,1,10.961,3.9696,2.8931,11.587
1871,0,3.3744,2.2301,2.9202,2.9295
1872,0,0.52932,0.84573,1.7174,1.7265
1873,0,1.9152,1.4224,1.6713,1.6842
1874,0,2.6532,4.6207,2.0999,4.7764
1875,1,4.2703,2.8646,2.1725,3.0768
1876,0,2.6766,4.9829,2.3862,3.8204
1877,0,0.20498,3.8319,1.8168,3.2268
1878,0,0.865,1.0914,0.7304,0.76338
1879,0,4.3272,3.8394,3.9205,4.0275
1880,1,28.156,3.0289,3.3586,28.386
1881,0,3.3358,5.5996,2.2823,3.8276
1882,1,2.7942,3.6379,4.0511,4.0582
1883,0,3.8875,2.9119,3.585,3.5937
1884,0,1.647,1.5714,1.3911,1.8529
1885,0,3.5223,4.0588,3.1053,3.8248
1886,1,2.6653,1.6215,2.555,2.6504
1887,0,1.6453,3.1571,2.3648,2.7807
1888,0,2.9721,3.2916,2.5638,3.4617
1889,1,3.2329,3.0144,2.1557,2.1611
1890,1,-0.47391,-1.3375,0.31063,0.31722
1891,0,3.8964,2.3681,2.6604,2.6677
1892,0,0.481,2.8216,2.3011,3.621
1893,0,0.66318,7.1905,2.7401,7.0825
1894,1,1.9609,1.8659,2.8314,3.2563
1895,0,2.8789,4.8909,3.1675,4.0159
1896,1,2.6991,2.6048,3.252,3.2581
1897,1,4.052,2.2251,2.7156,5.0637
1898,0,1.953,-0.68536,1.8731,1.8974
1899,0,3.6702,10.967,3.7194,11.399
1900,0,1.844,3.018,2.5121,2.5218
1901,0,1.5852,3.9882,3.0751,3.0834
1902,1,3.2043,3.416,3.2844,3.2941
1903,1,2.8639,3.5328,3.3031,3.4185
1904,1,3.9769,3.1882,2.4948,4.4351
1905,1,1.9189,2.7464,2.6696,2.6917
1906,0,2.8018,1.5996,2.6624,2.9806
1907,0,2.6708,4.6922,3.1203,3.7651
1908,0,-0.62009,0.70465,1.6646,2.2683
1909,1,28.495,5.1437,3.0647,27.96
1910,0,3.609,1.6694,3.2969,3.3043
1911,1,0.95438,3.7978,3.8906,3.8965
1912,1,16.247,2.0015,2.6371,16.267
1913,1,6.1285,2.9519,3.1048,6.6328
1914,1,5.7142,1.9358,2.4163,2.4262
1915,0,1.8449,1.917,2.3439,2.3702
1916,0,1.3862,2.5831,2.1592,2.9675
1917,1,3.5673,3.7539,3.0033,3.016
1918,0,3.0923,3.7496,3.4969,3.5025
1919,0,3.3417,3.3325,2.1829,2.2041
1920,0,2.1073,3.6637,3.4576,3.8665
1921,1,1.2734,2.8109,2.3201,2.394
1922,1,1.7442,2.396,2.1742,2.1826
1923,1,45.524,2.6617,3.1508,45.343
1924,0,3.5407,3.3636,2.9471,3.4367
1925,0,2.4226,2.2554,2.3803,2.3864
1926,0,2.9871,2.805,3.0472,3.053
1927,0,2.7686,3.7652,3.6284,3.9113
1928,1,17.937,1.6647,2.8839,20.41
1929,1,38.619,1.2827,3.1369,37.626
1930,1,4.3082,1.9119,3.1542,3.1611
1931,0,2.2595,3.8511,3.4777,3.4851
1932,0,3.3225,4.5692,3.5303,3.9201
1933,0,3.5843,3.0664,2.9406,4.0634
1934,1,3.7652,1.8048,1.6656,3.9021
1935,0,2.2335,3.3149,2.5014,2.5121
1936,0,2.3086,3.8871,2.9941,3.3574
1937,1,4.8076,4.2608,2.4849,4.5031
1938,0,3.3579,1.6687,2.7257,2.8347
1939,0,2.3417,2.3096,2.5537,2.5612
1940,0,2.544,5.2257,2.8003,4.0838
1941,0,2.8234,5.943,2.4958,4.0151
1942,0,1.8984,7.7929,1.722,7.4912
1943,0,5.1742,3.684,3.1098,3.2725
1944,1,4.6466,0.27285,2.412,5.3927
1945,0,4.8985,3.3268,3.4471,3.4536
1946,0,4.7421,3.2121,3.0118,3.0288
1947,1,1.5839,2.0619,2.8188,3.1222
1948,0,2.4753,1.6465,3.0221,3.0279
1949,1,7.1785,4.161,3.7107,3.9645
1950,1,4.3224,4.0607,3.3184,3.4413
1951,1,1.9179,4.1682,2.5615,2.5998
1952,0,1.7429,1.3479,2.0205,2.0274
1953,0,3.1663,6.7403,3.4726,5.6147
1954,0,2.8828,3.2788,3.5322,3.6387
1955,0,2.6391,2.938,2.1371,2.1439
1956,1,18.511,1.3181,2.0804,18.711
1957,0,3.6796,3.0376,3.1461,3.1646
1958,1,13.097,4.1348,3.3641,11.607
1959,0,2.4513,2.5022,3.0552,3.3851
1960,0,2.3471,1.7744,3.1047,3.4093
1961,0,3.9549,3.1611,3.2336,3.2401
1962,1,0.6149,2.5653,2.776,2.7818
1963,1,11.096,1.6823,2.3638,12.52
1964,0,3.5698,2.7844,4.0076,4.0389
1965,1,25.286,1.7294,2.5767,23.984
1966,0,3.7698,4.9942,2.6636,4.6563
1967,1,3.8537,2.711,2.6725,2.8955
1968,0,1.1644,2.2902,1.8681,2.4649
1969,0,3.28,3.552,3.4733,3.521
1970,0,0.55861,1.2992,2.1516,2.3122
1971,0,5.3284,2.5144,4.1689,4.1748
1972,0,4.6697,3.5462,2.4429,2.4605
1973,0,0.77575,4.5681,3.4868,4.7659
1974,0,4.8755,4.0883,3.8024,3.9038
1975,0,4.0235,5.0222,2.4215,3.177
1976,1,4.1756,0.84006,3.6042,3.8877
1977,1,2.8667,4.864,2.8357,2.9504
1978,0,2.0168,5.9449,2.0821,5.067
1979,0,2.6723,2.3131,2.3043,2.6283
1980,1,3.1202,3.5522,3.6971,5.3542
1981,1,9.5789,2.8194,2.5546,9.4923
1982,0,4.5659,3.9261,2.1301,2.298
1983,0,2.8353,2.7809,3.1831,3.3623
1984,0,3.3654,1.7653,3.419,4.1574
1985,1,2.7731,2.3829,2.9227,3.4272
1986,1,2.7024,3.9882,2.7619,2.7674
1987,1,2.6946,2.7372,1.606,1.6283
1988,1,2.6863,3.3536,3.7184,3.7682
1989,0,1.9903,3.3052,3.0457,3.5449
1990,0,2.0873,5.2007,2.3647,2.7812
1991,0,2.3043,3.7129,2.3573,3.5453
1992,1,24.261,2.3798,2.8997,22.409
1993,1,27.908,1.24,1.9729,28.176
1994,0,2.8825,1.3211,1.9955,2.0025
1995,1,5.6891,3.1825,2.4862,6.6723
1996,0,2.2583,2.7535,2.7,2.7085
1997,0,2.5759,4.7005,2.6291,2.6353
1998,0,6.8261,3.0505,3.8437,5.2874
1999,0,1.4306,-1.0385,1.2846,1.5482
2000,1,1.9665,3.3997,3.2916,3.2975
2001,0,5.4623,4.9296,3.4286,5.3057
2002,1,4.6295,1.3369,2.8927,4.2142
2003,1,3.5057,3.2851,3.19,3.5664
2004,1,4.4032,2.677,2.618,2.6439
2005,0,3.6596,3.1568,2.9849,3.5288
2006,1,2.6955,2.9119,3.3348,3.3394
2007,0,2.6586,2.4452,3.1112,3.4106
2008,1,2.0211,2.51,2.269,2.5035
2009,0,2.1967,2.1714,2.0617,2.0741
2010,1,42.898,3.4693,3.0857,42.596
2011,0,-0.2644,1.5302,1.9427,1.9618
2012,1,2.9928,1.4403,1.6513,4.1188
2013,0,0.99122,7.9255,2.7529,8.7205
2014,0,1.7849,2.1656,2.1858,2.1914
2015,1,4.0326,2.7267,2.7865,2.7932
2016,0,3.0762,4.5985,3.4814,3.5059
2017,0,1.5552,3.4611,2.0154,2.0224
2018,0,3.2679,3.3891,2.7161,2.7633
2019,0,4.3058,2.6001,2.531,2.5373
2020,0,3.625,4.7105,2.3634,4.7926
2021,1,21.133,3.2983,3.4587,19.884
2022,1,2.7314,4.7495,3.3383,4.495
2023,0,0.90525,2.6434,2.9444,3.1026
2024,0,2.2696,2.5136,3.1274,3.2546
2025,0,0.9885,0.53982,1.4354,1.4406
2026,1,3.1615,2.4903,2.6361,2.7324
2027,1,1.8991,3.1949,3.3281,3.4664
2028,0,0.57277,1.3564,2.0222,2.6946
2029,0,2.5301,4.0313,3.0216,3.0273
2030,1,2.4277,2.7462,1.2654,1.272
2031,0,3.7162,3.2504,2.5061,2.9758
2032,1,2.9197,3.2729,2.05,2.0638
2033,0,0.55537,2.5882,1.96,1.9671
2034,0,3.7128,4.9167,4.3536,4.4404
2035,1,5.1533,1.2306,2.6762,4.2221
2036,1,6.2583,3.4456,2.6973,6.1634
2037,0,2.4209,2.1418,3.2221,4.1938
2038,1,2.079,3.5157,3.1118,3.2479
2039,0,1.9326,4.8698,2.893,2.9087
2040,0,1.6889,2.1824,2.1109,2.3317
2041,1,4.8238,4.4975,4.4685,5.7738
2042,1,28.041,4.0435,3.6383,26.308
2043,1,2.2435,1.5025,1.0716,1.0856
2044,0,4.6068,4.8627,4.5851,5.0774
2045,1,2.0771,1.4175,1.8129,1.8192
2046,0,1.1099,3.1493,2.8784,2.8832
2047,0,1.4285,1.4918,2.4458,2.4525
2048,0,2.8336,2.6086,3.1142,3.1647
2049,1,3.2482,2.9127,3.1728,3.3779
2050,1,2.841,4.2608,2.6985,2.7053
2051,0,3.2378,2.6454,2.3498,2.355
2052,1,2.3904,0.74075,1.656,1.6668
2053,1,5.6687,2.6196,2.1398,4.2646
2054,0,2.8716,2.8756,2.3392,2.3974
2055,1,4.4088,3.3879,2.2983,4.7783
2056,1,1.9583,2.6707,2.4652,2.471
2057,0,3.5075,2.6672,2.6842,2.6924
2058,1,4.734,2.772,3.6011,3.6082
2059,0,1.7186,1.934,2.4986,3.2109
2060,0,2.7106,4.3831,2.3206,3.6753
2061,0,2.0756,4.1692,2.1827,2.2286
2062,1,3.8984,5.2647,3.857,3.946
2063,1,37.624,3.5329,3.3538,38.783
2064,0,4.8286,2.5961,2.8493,2.8549
2065,0,1.5202,0.66666,2.3474,2.3527
2066,0,3.8545,2.3856,2.6833,3.2857
2067,0,1.8398,2.8044,3.574,3.6212
2068,0,0.78194,4.1055,3.1996,4.8831
2069,1,3.7737,0.83155,2.2416,2.5202
2070,0,2.488,2.5661,3.3911,3.3983
2071,1,6.008,3.8692,2.636,6.6116
2072,0,3.2108,2.2335,2.3227,2.5455
2073,0,4.8413,5.2634,3.6571,3.8544
2074,0,2.9635,10.386,2.9148,8.6725
2075,0,2.2164,3.0244,2.4278,2.612
2076,0,2.8545,2.9884,2.7587,2.8653
2077,1,19.884,4.5652,4.5088,18.025
2078,0,3.5509,2.9145,3.5987,3.6076
2079,1,0.73206,2.3898,1.6715,1.6813
2080,0,4.0428,3.3734,3.4797,3.4851
2081,1,1.4029,1.6247,2.2484,2.2965
2082,0,1.0408,3.192,2.0767,2.1146
2083,0,3.5504,1.9236,2.5412,2.5475
2084,1,3.1003,0.74908,2.6624,2.6687
2085,1,17.814,2.4589,2.1499,16.951
2086,0,3.0893,1.7606,3.4449,3.8396
2087,0,2.0087,0.71928,3.2024,4.1322
2088,0,2.1972,2.0728,2.9487,2.9572
2089,0,2.0845,3.4383,2.5286,2.968
2090,1,30.122,1.0715,2.5018,30.641
2091,1,2.9309,1.5525,2.5724,2.8493
2092,0,5.209,4.3753,3.7021,4.0363
2093,0,1.8495,3.2955,2.4933,3.7643
2094,1,-0.98614,0.26403,0.40103,0.46178
2095,0,2.7334,1.9877,2.7531,3.8305
2096,0,3.4393,3.58,3.8251,3.8326
2097,1,3.943,3.5222,2.6016,2.7372
2098,0,2.5587,3.0393,2.9938,3.1319
2099,1,11.373,1.9577,1.8941,11.275
2100,1,3.566,0.8129,2.0591,2.1032
2101,1,26.9,3.9276,2.48,27.679
2102,1,16.465,1.3601,2.0193,17.079
2103,1,35.611,1.6395,3.1343,36.177
2104,0,3.9976,5.1076,3.8789,4.113
2105,0,2.5481,1.5293,2.8534,2.8622
2106,1,1.8656,2.9366,2.4659,2.4704
2107,1,4.5887,3.047,3.5161,3.8857
2108,0,3.1096,4.8095,2.5859,3.7843
2109,1,3.1599,2.4194,2.587,3.6038
2110,1,18.329,1.7599,2.8923,18.796
2111,0,4.0171,3.4841,3.1667,3.8177
2112,0,4.1685,5.2005,3.4951,4.5588
2113,1,2.6274,1.4013,1.1351,1.2007
2114,0,2.2613,3.5721,2.7471,2.8651
2115,1,39.614,3.4739,3.4978,38.036
2116,0,3.0077,3.1947,2.5374,2.5435
2117,1,2.8127,2.7377,2.3895,2.3967
2118,0,4.4559,3.2264,3.013,3.0409
2119,0,2.3805,5.8212,2.4765,2.4818
2120,1,5.0938,0.22412,1.6079,4.5264
2121,1,2.4293,3.8599,2.8878,3.2983
2122,0,2.5002,3.7765,2.4458,2.5565
2123,1,5.5253,2.7269,2.2598,2.2699
2124,1,2.2262,2.1515,2.681,3.843
2125,1,1.5655,2.8677,3.0048,3.0106
2126,0,3.256,2.905,3.3088,3.3157
2127,0,2.7432,5.7882,3.0538,3.5706
2128,0,4.1155,5.7159,2.6487,3.0954
2129,0,7.0034,4.7579,4.5653,4.6319
2130,0,3.2407,4.4127,3.0051,3.0124
2131,1,3.5118,4.9508,3.9038,3.9085
2132,0,2.4008,4.0273,3.0849,3.12
2133,1,4.5342,0.34929,2.0855,3.5954
2134,0,3.3362,5.1416,3.9651,4.4025
2135,1,1.5157,1.7781,2.44,2.4529
2136,0,3.144,2.8481,3.0593,3.0677
2137,0,2.5031,2.2838,2.7434,2.767
2138,0,1.9994,4.5901,2.8545,3.2093
2139,0,2.3565,2.8915,2.5304,2.5375
2140,0,2.6146,3.4364,3.1269,3.1622
2141,0,4.3156,2.4617,2.3761,2.3824
2142,1,3.8514,3.758,2.5569,2.57
2143,1,3.5912,3.1446,2.6971,2.7087
2144,1,5.6528,4.4496,3.7128,4.5608
2145,0,1.8183,0.51611,1.7652,1.7745
2146,1,16.537,2.2391,1.9049,16.672
2147,0,5.2462,3.5899,2.5022,2.5095
2148,0,2.7478,3.0965,3.3025,3.559
2149,1,2.1877,1.1712,1.9407,2.1327
2150,0,2.8934,2.3621,2.1221,2.1702
2151,0,3.9675,2.9299,2.4301,2.4372
2152,1,35.512,3.1874,2.6794,36.948
2153,0,-0.4656,0.68422,0.72213,0.73131
2154,1,2.4051,2.3817,2.7383,2.7454
2155,0,5.0673,3.097,2.9046,2.9104
2156,1,25.284,2.6975,3.2795,26.775
2157,1,2.2517,2.3945,2.6542,2.946
2158,0,2.4603,3.1108,2.5253,4.1268
2159,0,3.7253,3.1445,3.0214,3.5429
2160,1,39.647,2.1382,2.753,41.115
2161,0,2.6958,5.1852,3.4661,3.4743
2162,0,2.1784,4.1493,2.432,4.2718
2163,1,1.8672,1.4425,2.8644,3.3993
2164,1,5.5554,4.6207,4.0162,4.0477
2165,1,2.2356,3.9941,3.2321,3.238
2166,0,3.4034,2.6473,3.0552,3.0617
2167,0,1.4351,1.8015,2.4499,2.454
2168,0,0.97953,3.1669,2.536,2.5862
2169,0,1.662,2.4135,2.3581,2.37
2170,0,2.6789,3.4612,3.1782,3.1848
2171,1,32.948,4.7461,2.5383,31.625
2172,0,4.9156,2.0797,3.1083,3.1333
2173,0,2.5825,3.0653,3.6172,3.7107
2174,0,2.8726,1.853,2.2198,2.2264
2175,1,18.406,3.6103,3.3997,18.992
2176,1,4.1022,2.7454,3.2707,3.2773
2177,1,4.507,2.8229,2.707,4.4534
2178,1,2.7189,4.2015,3.4532,3.4647
2179,0,3.2809,3.3615,2.8304,2.8886
2180,0,2.8108,3.3068,2.9964,3.4013
2181,0,2.3787,2.2925,1.9157,1.9628
2182,1,3.2388,1.7052,2.6106,2.6164
2183,0,0.30294,2.9595,2.2351,2.2431
2184,0,2.6302,2.2252,2.7806,2.8133
2185,1,24.706,3.9895,2.5409,24.762
2186,0,2.3847,1.9426,1.0088,1.0168
2187,1,2.6911,3.4999,2.9188,3.0966
2188,1,2.959,3.47,3.1078,3.1302
2189,1,38.193,3.3919,2.5563,38.614
2190,0,1.4989,3.6414,2.2332,2.2401
2191,1,4.6234,1.8446,3.1096,3.4671
2192,0,1.1392,3.5724,2.6362,2.645
2193,0,3.3978,4.715,2.7867,3.8952
2194,0,2.8598,5.1974,3.3768,5.8319
2195,0,2.2728,5.839,2.5763,5.697
2196,0,2.4842,3.6652,2.8748,2.8824
2197,1,2.3513,2.645,1.9646,1.9711
2198,1,-0.52492,1.6066,1.2835,1.2911
2199,0,3.6604,2.882,2.2398,2.3959
2200,1,5.8166,4.9524,3.6479,5.375
2201,0,5.1174,3.0205,3.6897,3.6967
2202,1,2.4346,0.7146,2.9567,2.9635
2203,1,1.6539,3.7254,2.5229,2.5414
2204,1,3.9355,2.0673,1.7698,2.772
2205,1,8.3327,0.71299,2.3654,8.6559
2206,0,3.3013,0.49174,2.009,2.0145
2207,0,2.3538,1.5499,2.5105,2.7631
2208,0,0.30673,0.55302,0.2175,0.22507
2209,0,1.0296,2.823,2.2271,2.3015
2210,0,5.1025,5.3545,4.0807,4.0921
2211,0,-0.6395,3.3077,1.0604,1.6237
2212,1,2.7014,2.6856,2.5387,2.5448
2213,1,1.9659,0.38158,2.0161,2.026
2214,0,4.241,1.8527,2.6447,2.6527
2215,1,21.119,5.6581,3.9693,21.003
2216,0,2.8106,3.2005,3.3518,3.3627
2217,1,2.2605,2.0614,1.8903,1.9027
2218,1,1.8555,4.103,2.9622,2.9693
2219,1,4.0126,1.9801,2.5403,3.184
2220,0,4.48,4.7653,4.1864,4.2075
2221,0,3.8184,3.9541,3.1909,3.197
2222,1,2.1569,3.9148,2.0983,2.4975
2223,0,1.7275,2.1506,1.9796,1.9863
2224,1,42.92,3.5644,3.0386,42.222
2225,0,2.84,3.4802,3.0002,3.0938
2226,0,2.4958,1.1296,1.9063,1.9132
2227,0,3.8657,3.1945,3.6856,3.7949
2228,1,4.405,4.0386,3.2129,4.0506
2229,1,3.9982,2.0092,2.1152,2.3262
2230,0,3.9881,4.1814,3.5667,3.8077
2231,1,26.486,2.5128,2.3594,24.815
2232,0,1.156,2.0955,2.1555,2.1654
2233,1,46.193,1.0931,3.0196,45.7
2234,1,3.61,1.6672,2.9589,3.482
2235,0,2.4419,1.1489,2.7347,2.7422
2236,0,4.5249,5.98,4.2626,5.3071
2237,0,3.059,2.0857,2.7203,2.7258
2238,0,1.6963,1.185,2.0225,2.1051
2239,0,2.1261,2.6183,2.791,2.8587
2240,1,2.9233,1.1735,2.615,2.6223
2241,0,1.7451,1.437,1.7901,1.798
2242,0,3.4337,4.2672,3.3415,3.3471
2243,0,2.7086,4.4256,2.3599,2.8017
2244,1,3.8384,4.08,3.0734,3.0805
2245,0,3.0009,4.8237,3.7915,3.7984
2246,1,4.8788,3.0096,4.325,4.4696
2247,0,0.50894,2.3307,2.8461,2.8899
2248,0,2.8573,4.2468,3.2135,3.2912
2249,0,4.1461,3.8318,3.1072,3.9268
2250,1,44.896,3.5528,3.0458,44.076
2251,0,3.2377,7.013,2.823,6.0494
2252,1,3.52,2.4248,2.7673,2.7776
2253,1,2.2206,1.3111,0.23229,0.23904
2254,0,1.5633,3.3653,3.2635,3.4319
2255,1,30.363,3.0252,3.1652,29.345
2256,0,3.7084,4.4719,3.7003,3.7409
2257,0,4.0668,2.0772,3.0616,3.1144
2258,1,1.1822,3.8159,2.2897,2.3008
2259,1,3.5737,0.92292,2.2659,2.2724
2260,1,15.451,4.3309,3.7746,15.165
2261,0,1.3366,1.5847,1.7343,1.7608
2262,0,0.56095,6.5379,1.9482,7.2601
2263,0,1.2075,1.2019,1.4909,1.4954
2264,0,1.9904,0.68119,1.6638,1.6802
2265,1,1.6614,3.0446,2.6014,2.6389
2266,1,4.3825,2.7269,2.4767,4.0721
2267,1,6.4718,2.8082,2.3023,8.2425
2268,1,1.2511,3.1915,2.2013,2.3795
2269,1,48.608,2.0718,3.0961,47.062
2270,0,1.3426,3.7654,2.6979,2.7065
2271,1,39.932,2.7974,3.1756,40.783
2272,1,21.533,4.293,3.0572,20.683
2273,1,45.368,3.8924,3.1438,43.442
2274,1,5.7825,4.5426,3.755,3.771
2275,1,37.529,3.343,3.093,38.609
2276,1,4.183,3.2794,2.8836,3.4086
2277,1,3.7089,4.5678,3.245,3.2582
2278,0,1.8752,4.2585,3.5428,3.6507
2279,0,-0.17197,3.5205,2.3998,2.4064
2280,1,17.593,3.7989,2.7751,16.89
2281,1,1.1323,2.024,1.8632,1.8717
2282,1,3.2024,2.7459,2.9015,2.9096
2283,0,1.925,1.036,2.4453,2.5207
2284,1,3.7331,1.5174,3.0998,3.1065
2285,0,2.6282,2.2635,2.6195,2.6275
2286,1,29.58,3.6743,2.3032,31.198
2287,1,3.152,2.3897,2.4676,2.6364
2288,0,1.9688,5.2617,1.8503,5.0293
2289,1,11.395,2.906,2.1534,11.993
2290,1,15.69,1.6089,2.2038,15.96
2291,0,3.0982,3.7289,3.6548,3.8808
2292,1,28.889,2.7346,1.9143,28.32
2293,0,1.6728,1.8806,2.3718,2.4272
2294,0,4.2097,3.2251,3.7029,3.7079
2295,1,0.56981,3.2534,1.1182,1.1247
2296,1,2.7918,1.8585,2.8705,2.9436
2297,1,3.1318,3.2852,4.017,4.055
2298,1,4.3301,2.8272,2.905,2.932
2299,1,1.7653,1.7069,2.5836,2.6649
2300,0,3.0895,3.4051,2.3809,2.9175
2301,1,2.6095,3.2608,2.0891,2.8619
2302,0,3.0635,5.2799,2.9401,3.8055
2303,0,2.2201,2.3458,2.4332,3.8676
2304,0,3.833,2.1566,2.6135,2.6349
2305,1,4.4415,2.9679,4.194,4.208
2306,0,3.7061,2.3501,3.1458,3.1548
2307,0,3.2968,0.69403,2.4472,2.4544
2308,0,2.6085,4.5365,3.0803,4.2808
2309,0,2.7059,3.076,2.122,2.1276
2310,0,2.8755,2.8678,3.7303,3.7357
2311,1,40.274,3.4274,3.1866,39.418
2312,0,3.8557,2.9339,2.515,2.5471
2313,0,3.719,0.79549,2.2289,2.235
2314,0,0.49708,0.030387,1.4478,1.4704
2315,0,2.4872,2.455,3.5279,3.5347
2316,0,4.8176,3.8672,2.3125,2.3374
2317,0,2.597,-0.33899,3.1474,3.1625
2318,0,3.2224,1.5695,2.3502,2.3599
2319,0,1.2928,2.9059,2.654,2.6619
2320,0,5.8226,4.0395,3.8788,3.886
2321,0,2.4013,1.2397,2.4005,2.4537
2322,0,2.8235,4.3916,1.6881,5.6604
2323,0,1.4612,3.8894,2.5324,2.9433
2324,0,1.7869,4.9323,2.7511,3.9215
