,0,1,2,3,4
1749,1,3.2493,3.573,2.7632,2.7827
1750,1,5.2973,3.3279,3.2294,5.0887
1751,1,3.7111,4.3059,2.992,5.5507
1752,0,3.4429,4.3378,3.3982,4.3578
1753,1,1.9767,4.26,2.3821,2.5337
1754,1,5.3272,4.059,2.1796,5.8882
1755,1,2.0605,2.1897,1.8679,1.8759
1756,0,4.8944,3.9409,4.0411,4.0528
1757,1,5.6272,4.5341,3.1792,6.4154
1758,0,3.611,5.073,3.3379,5.5824
1759,1,6.0993,1.9456,4.1587,6.1969
1760,0,2.9471,1.1692,2.3144,2.3966
1761,1,4.5493,1.9662,2.9866,4.6002
1762,0,2.6794,4.4629,1.9444,2.6541
1763,1,4.2978,1.6358,2.1208,4.1219
1764,0,1.4999,3.6242,2.493,3.4986
1765,1,4.9961,1.2468,2.5955,4.0433
1766,0,2.0906,4.7754,2.8204,4.2911
1767,1,5.0009,1.609,3.0093,4.7361
1768,1,3.5743,1.7142,2.4059,4.4696
1769,1,3.7428,3.0645,2.7098,4.288
1770,1,9.2797,1.9805,2.7922,8.2953
1771,1,6.0053,3.2132,2.9432,5.125
1772,1,2.4506,4.3714,3.4134,3.8795
1773,1,1.836,2.0238,2.2441,2.6908
1774,0,3.2578,11.069,3.517,9.8628
1775,1,7.0986,5.6122,4.4425,5.8951
1776,0,1.7478,5.987,1.8031,4.9108
1777,1,6.3086,3.7134,3.0869,5.4754
1778,0,1.1067,4.3314,1.9209,4.3455
1779,0,2.9193,1.7154,1.4763,2.402
1780,0,-0.75968,1.7393,0.77275,0.78936
1781,1,3.6457,1.0186,2.5118,4.2798
1782,1,4.0917,2.5105,2.1168,2.3989
1783,0,4.4692,5.0264,3.8612,4.437
1784,0,1.0726,2.6822,1.8956,3.0424
1785,0,2.2701,4.7663,2.9978,3.6351
1786,0,0.77473,6.5314,2.2556,6.1207
1787,0,2.5236,7.949,2.5333,5.0271
1788,0,0.64842,1.9098,1.7717,2.5074
1789,0,1.0976,3.6503,2.359,3.7214
1790,0,3.8383,4.6787,3.4258,5.9696
1791,0,2.2526,3.3784,2.9399,3.4129
1792,1,12.216,3.6135,3.0375,10.639
1793,1,3.6954,1.6599,2.7831,3.2317
1794,0,2.2684,4.0389,2.2904,4.9137
1795,1,3.7746,4.1878,4.328,4.4254
1796,1,4.257,4.4071,4.561,4.5718
1797,1,1.7156,2.6048,1.9325,2.0779
1798,1,2.9619,4.3521,3.8013,4.6905
1799,1,3.4959,1.9032,1.585,3.4653
1800,1,9.1548,2.3091,1.9251,8.7243
1801,0,1.508,5.06,2.5704,5.5017
1802,0,2.0736,4.3167,2.7284,4.3709
1803,0,1.0553,0.078712,2.0596,2.5751
1804,0,2.1878,7.4956,2.6256,8.519
1805,1,10.534,5.3466,2.5968,10.603
1806,0,5.0737,4.7092,2.7986,5.6548
1807,0,2.8323,5.8931,2.8181,5.2176
1808,1,3.9664,1.5739,2.8608,3.1972
1809,0,1.0864,3.8583,2.1282,3.2404
1810,1,2.8079,0.95257,1.7876,1.7977
1811,1,2.8451,2.6984,3.2812,3.5032
1812,1,2.9858,3.5073,2.4965,4.7687
1813,0,4.587,4.1999,3.2175,4.177
1814,0,3.3612,2.1178,3.4835,3.6845
1815,0,2.7745,2.6355,2.9083,3.8763
1816,0,2.7981,3.0245,2.3668,4.3982
1817,1,0.71235,1.8836,1.7428,2.8609
1818,1,4.3651,6.6321,4.5136,4.5297
1819,0,3.6267,2.8769,3.0437,3.0519
1820,1,6.2085,1.4763,2.2888,5.9088
1821,0,-0.29189,1.1684,1.1205,2.0121
1822,1,4.316,1.7818,1.4652,2.2036
1823,1,6.0651,0.30666,2.2893,5.4527
1824,1,6.1277,3.7831,3.8383,4.8811
1825,0,4.5286,6.3834,3.882,5.3915
1826,0,1.714,3.5949,2.0336,4.5004
1827,1,7.8863,2.4133,2.8143,7.1794
1828,1,3.7555,2.5062,2.7545,3.8891
1829,1,6.3084,0.7515,2.1097,6.1165
1830,1,0.22297,-0.45145,0.73638,0.74485
1831,1,-0.41396,0.36453,0.88238,0.93996
1832,1,12.209,2.6595,3.1919,10.906
1833,1,4.5223,4.0364,3.0355,5.8741
1834,0,2.2594,2.6501,2.441,3.3018
1835,1,5.5886,4.051,3.0015,5.5613
1836,0,3.3972,8.0983,2.6108,7.8785
1837,0,3.883,2.6923,2.216,2.8829
1838,1,4.0063,1.3926,2.8133,3.6206
1839,1,8.9126,3.2361,3.4063,9.0176
1840,0,2.3324,4.4126,1.9281,2.9784
1841,1,9.7691,2.1221,2.7839,11.518
1842,0,4.1127,3.579,3.7548,4.141
1843,1,6.831,3.7409,2.4674,7.1623
1844,1,5.3254,0.98975,1.8729,5.9705
1845,0,2.2631,7.1502,3.0608,7.3878
1846,0,2.7294,3.1995,2.8764,4.3379
1847,0,1.3465,2.7032,2.7684,3.1678
1848,0,2.5224,5.3682,3.2628,6.7282
1849,0,2.4573,5.5082,3.0907,4.5671
1850,1,7.1346,2.4235,2.4206,6.2757
1851,1,6.3159,2.5984,2.4236,6.5569
1852,0,-0.41025,2.891,1.0596,1.4237
1853,1,3.0971,3.2155,2.5336,3.9453
1854,0,4.0802,10.358,3.7203,10.252
1855,1,1.5051,2.6237,2.0911,2.1818
1856,0,3.7183,7.3767,3.0379,7.3399
1857,0,3.0001,3.3191,3.2662,3.276
1858,0,2.4976,5.4837,3.0403,3.3632
1859,0,2.5357,4.1959,2.3204,3.3346
1860,1,8.3463,2.2636,2.7345,9.8148
1861,1,4.5861,2.3866,2.6207,4.5791
1862,1,5.2528,3.7353,3.3478,4.626
1863,0,4.7619,6.8772,3.0922,7.9908
1864,0,2.8639,3.866,3.0065,4.3011
1865,0,3.688,4.3785,2.6954,2.8008
1866,0,4.5089,9.9011,3.6879,10.247
1867,0,3.403,4.2419,2.8176,5.4515
1868,0,2.379,6.2619,2.6649,5.1229
1869,1,5.764,1.8264,2.5314,5.8288
1870,0,3.7257,3.7337,4.3028,4.3848
1871,1,4.198,3.2811,2.5783,3.9065
1872,1,6.4566,3.043,2.1972,6.611
1873,0,1.5052,2.2215,1.6384,1.8543
1874,0,2.4117,4.7061,2.4843,2.9011
1875,1,3.7845,4.6804,2.4509,2.4598
1876,0,1.4328,3.1016,2.8149,4.8687
1877,0,3.5468,5.0951,3.0079,5.7653
1878,1,4.5754,3.226,2.9311,4.7521
1879,1,8.1639,3.0125,2.8869,6.3807
1880,0,1.4252,0.8274,3.1029,3.1308
1881,1,4.1693,0.72447,2.9128,4.4693
1882,1,2.2016,2.5556,2.2802,2.6616
1883,1,5.2222,3.281,3.1647,5.2275
1884,0,1.5218,1.0592,2.0257,2.0367
1885,0,2.5847,1.7414,2.3507,2.368
1886,1,4.1234,1.6884,2.5573,2.89
1887,0,4.7873,5.2321,3.5272,3.742
1888,0,0.15026,1.7085,1.3163,2.1571
1889,1,3.5482,0.94677,1.9882,2.5745
1890,1,5.5136,1.9394,3.0028,6.6437
1891,1,3.6563,1.1474,2.1581,3.5596
1892,0,2.6795,6.8175,2.5837,6.8154
1893,1,12.157,2.0858,1.9996,12.219
1894,0,2.0779,6.395,2.2964,5.9004
1895,0,2.6073,1.998,3.037,3.1321
1896,0,5.6268,7.3816,3.4842,7.3099
1897,0,2.267,4.2638,2.7619,3.5841
1898,0,0.19557,4.8531,2.678,4.6396
1899,0,2.6733,3.0031,2.2728,3.4038
1900,1,8.4556,2.7061,1.5866,10.279
1901,0,3.2959,4.7255,2.6165,2.838
1902,1,4.5503,2.6517,2.4553,3.2759
1903,1,0.87813,1.7622,1.6948,1.7241
1904,0,2.8728,5.0571,3.5186,5.904
1905,0,4.7126,3.2157,3.1493,3.8226
1906,1,4.2333,0.74009,1.7342,2.7801
1907,0,5.8674,1.6104,3.8528,3.9924
1908,0,0.67227,3.2766,2.3463,3.7169
1909,1,8.0018,4.6706,3.4515,5.4197
1910,0,2.2386,4.9356,2.2025,4.9468
1911,1,2.0459,3.1762,2.7002,2.9633
1912,1,6.7677,2.3561,2.6299,7.1281
1913,0,2.2502,0.75865,2.2782,2.2895
1914,1,6.16,1.7909,2.0468,7.1179
1915,0,3.2063,3.6458,3.0847,4.0861
1916,1,5.8934,2.1251,2.7191,6.4983
1917,1,4.0541,0.90418,1.9962,2.616
1918,0,1.5208,4.9242,2.8537,3.1201
1919,1,2.14,1.4978,2.5273,3.6509
1920,1,6.1799,4.2399,3.8237,6.9239
1921,0,4.3741,2.7049,2.4937,2.5445
1922,0,1.6017,3.7111,1.8614,4.0876
1923,1,3.3848,1.7556,3.0169,4.1165
1924,0,3.4561,3.6161,3.2661,5.4119
1925,1,6.3822,1.8632,2.5341,8.1352
1926,0,3.1719,3.6725,4.0984,4.5933
1927,1,9.3192,3.3389,2.7243,8.1142
1928,0,4.5806,5.2004,4.584,5.4949
1929,0,2.6723,2.2484,3.3191,3.3652
1930,0,3.062,1.768,1.6915,1.8752
1931,1,4.5733,1.8857,2.5961,5.3761
1932,0,3.6809,3.0023,2.7298,2.7382
1933,1,4.2121,4.7312,3.2479,3.2568
1934,0,3.7324,2.4239,3.2606,4.4514
1935,1,4.3945,2.5637,2.1506,4.1217
1936,1,6.3531,3.8766,3.8969,4.894
1937,0,3.2122,5.8388,2.5914,6.1898
1938,1,4.6687,3.2956,2.9962,4.0785
1939,0,2.8907,2.3726,2.7061,2.7151
1940,1,4.0361,1.414,2.7716,2.9629
1941,0,3.4999,2.4993,1.4595,1.9135
1942,1,9.6698,1.9121,1.965,9.5684
1943,1,4.5141,3.643,3.1512,6.816
1944,0,3.2732,2.7438,2.0656,2.6658
1945,1,5.406,2.5484,2.0727,4.7541
1946,1,2.8052,2.6301,1.4934,3.4679
1947,0,1.8702,5.8201,3.2038,4.1464
1948,0,2.8658,2.508,2.8289,2.8437
1949,1,4.13,1.8891,2.1682,4.9681
1950,1,3.1338,3.4892,2.4838,3.786
1951,1,3.5965,2.988,2.9181,3.7817
1952,0,2.0254,4.8395,3.283,4.3826
1953,1,6.2493,3.6233,3.4981,5.4739
1954,0,2.8956,1.2631,2.8654,3.5676
1955,0,2.2498,10.542,1.8972,11.974
1956,1,3.2795,3.7079,2.2642,4.0882
1957,0,1.6233,3.2605,3.2815,3.3707
1958,1,3.7591,3.3315,3.0775,3.8326
1959,0,3.0429,4.1625,3.6111,4.1173
1960,0,4.1071,5.0879,4.3863,7.0705
1961,1,4.2897,2.4179,3.5549,3.7634
1962,0,4.062,4.327,2.8248,3.3718
1963,0,2.4125,3.62,1.9958,4.1347
1964,1,3.7184,2.5866,2.7622,4.0254
1965,0,2.0924,3.107,2.2657,3.1372
1966,0,2.6341,4.3343,2.2318,3.7323
1967,1,4.3978,2.3744,3.2085,3.3182
1968,1,4.8099,3.0424,3.1503,3.8692
1969,0,2.8335,2.3535,2.3597,3.0256
1970,0,2.292,2.5003,2.7104,3.9512
1971,0,3.9515,2.7827,2.5489,2.5586
1972,1,3.6946,2.6742,3.0676,3.3231
1973,0,5.3919,3.4039,3.326,3.6394
1974,0,4.2695,3.9489,3.9665,4.8945
1975,1,4.4756,2.1961,3.0557,5.8489
1976,0,1.1666,1.7642,1.8723,2.39
1977,1,4.3622,3.2315,3.4002,4.4374
1978,0,-0.5772,3.3474,1.276,2.679
1979,0,3.1647,4.0979,2.9612,4.8484
1980,1,5.749,3.2712,2.4123,4.7445
1981,1,2.2551,1.3608,1.6003,2.323
1982,1,4.7185,3.2797,3.3578,3.8721
1983,0,3.0619,1.3489,2.7846,2.8546
1984,0,1.1436,9.5511,2.9001,9.0747
1985,1,3.9111,3.2413,1.9998,3.1985
1986,0,3.1591,2.7368,3.2391,3.2555
1987,0,2.7922,5.9275,2.4442,7.3201
1988,0,4.0445,2.6139,2.9748,3.8164
1989,0,3.5966,4.3172,3.5872,3.6007
1990,1,6.1594,3.0136,3.0216,4.4096
1991,0,1.1101,3.1228,2.1842,3.7964
1992,1,2.5174,2.0905,1.341,1.8012
1993,0,4.2965,4.3293,3.3511,4.527
1994,1,4.1872,4.4401,2.6382,4.7165
1995,1,2.9743,3.4681,1.9634,3.7207
1996,0,1.3784,6.4307,2.582,5.3011
1997,0,2.1303,3.7112,3.0937,3.4553
1998,1,0.96167,-1.1853,0.91888,0.93651
1999,0,1.4399,7.2846,2.5544,7.7211
2000,1,3.2026,2.82,3.2791,4.9293
2001,0,2.9028,3.1563,1.8603,5.327
2002,1,4.2774,5.2229,3.4351,4.1239
2003,1,3.4341,2.955,2.9438,4.8604
2004,1,8.365,2.9547,2.9617,8.0818
2005,1,2.505,1.3069,1.7356,3.1415
2006,1,6.4091,1.7354,2.365,5.1076
2007,1,3.3049,1.7412,3.2467,3.9046
2008,0,1.9954,3.3203,2.2754,3.3542
2009,1,3.1318,1.2861,2.2486,2.8365
2010,1,4.1078,2.9724,2.9192,3.2083
2011,0,3.986,3.7072,3.5434,4.4879
2012,1,11.28,3.7555,2.778,10.315
2013,1,2.0626,2.1516,3.0571,3.2895
2014,1,5.5375,2.535,3.0369,3.8403
2015,1,10.177,2.8493,2.8715,9.2418
2016,1,4.89,0.75151,3.1693,6.5246
2017,0,3.1228,4.0216,3.6048,4.5986
2018,0,1.742,6.7326,1.9962,5.9756
2019,0,0.64333,4.9883,2.5015,5.2221
2020,1,7.8501,2.8817,3.2417,7.1872
2021,0,4.0891,10.492,3.9232,10.256
2022,1,1.0546,1.5096,0.73396,0.74608
2023,0,3.0924,5.9147,2.5163,5.4519
2024,1,3.6685,0.13539,1.978,4.7191
2025,1,6.5111,3.2187,2.607,5.8153
2026,0,2.4757,4.5885,1.8425,4.6079
2027,1,2.1759,1.0112,2.4028,2.4179
2028,1,10.612,2.1795,2.7374,8.4809
2029,1,7.7252,3.9816,2.561,8.0581
2030,0,1.3619,2.9978,2.0433,2.4739
2031,1,5.3268,4.1942,2.7636,5.2612
2032,1,3.4912,1.4743,2.8575,2.8766
2033,0,2.264,7.4864,2.8537,5.6689
2034,0,4.6953,1.2505,3.1049,3.4822
2035,1,5.0943,2.6544,2.8196,5.1128
2036,0,5.1321,3.9574,4.0939,4.3372
2037,0,3.0831,5.3291,2.7668,4.0426
2038,0,2.3082,6.356,3.0965,5.998
2039,1,8.7309,4.8083,4.3943,10.974
2040,1,7.6355,1.9649,3.3944,7.6909
2041,1,5.6908,4.7419,3.1166,4.957
2042,0,0.70824,2.752,1.9918,2.001
2043,1,2.353,3.2026,3.5374,3.5586
2044,1,3.8468,2.1075,2.6502,4.7886
2045,0,5.2113,2.9204,2.5038,2.7767
2046,1,4.3676,3.047,3.1898,3.2035
2047,0,3.8188,2.628,2.5996,2.7444
2048,1,2.3867,2.4733,2.5782,4.1763
2049,0,4.2027,3.1283,3.2659,3.2754
2050,0,3.8668,1.4825,2.3966,2.4363
2051,0,3.1622,8.1001,2.9042,7.1651
2052,0,4.2267,7.4075,3.0817,6.5074
2053,1,2.5625,2.4911,2.2353,2.7708
2054,1,7.3071,5.0716,3.2222,8.0391
2055,1,0.51038,1.4206,1.3364,1.349
2056,0,2.8333,8.3347,2.2975,6.9077
2057,1,5.3132,3.8538,2.5183,3.4096
2058,0,4.8419,5.9627,3.6097,5.4894
2059,1,5.6984,3.5827,2.9877,5.8455
2060,1,4.7941,2.6028,2.7332,3.5505
2061,1,1.9525,2.804,2.4745,2.8677
2062,1,3.5651,3.2129,2.5518,4.3737
2063,0,3.8408,2.6796,2.8251,3.162
2064,0,0.63692,4.0294,2.3014,3.2254
2065,1,4.8167,3.0483,2.9219,4.3504
2066,0,2.9272,5.4793,3.3351,3.8835
2067,1,4.1334,2.1774,2.7012,4.2476
2068,0,4.1053,4.8379,3.9278,4.1967
2069,0,5.1614,5.0889,3.0041,4.373
2070,0,3.405,3.6667,2.0379,3.8225
2071,0,2.0073,5.8336,3.3105,5.6872
2072,1,1.1126,2.5647,2.1092,2.4356
2073,0,-0.5042,1.0164,1.4119,1.4242
2074,0,1.3208,3.8384,2.4082,2.9421
2075,1,7.8495,1.7423,2.0243,8.9518
2076,0,4.6345,4.2026,3.225,3.7792
2077,1,3.3315,2.3813,3.6144,4.3512
2078,0,4.1695,2.779,3.4394,3.9463
2079,1,4.9989,2.545,2.0127,3.9448
2080,0,4.0722,4.4787,3.6557,3.8992
2081,1,5.6006,2.2729,2.3703,5.5279
2082,0,2.1375,4.3624,2.6298,3.1508
2083,1,8.235,1.3484,2.6464,9.2018
2084,0,4.5749,2.2142,2.9364,3.0114
2085,1,7.3493,4.6611,3.8553,7.7717
2086,1,4.4204,5.358,2.8982,2.9076
2087,1,4.0038,2.5383,2.1355,4.8387
2088,1,3.1752,2.6044,2.9925,4.4678
2089,1,7.4919,1.8176,1.9451,7.2064
2090,1,11.366,2.0062,2.0987,10.004
2091,1,6.0008,3.5282,2.9996,6.3939
2092,0,2.9185,3.0983,1.9254,1.9701
2093,0,3.0082,2.362,2.3482,2.3568
2094,0,2.4084,4.6938,3.1974,5.4516
2095,0,6.5971,5.3672,2.9036,5.5127
2096,1,12.113,1.9866,3.3662,10.06
2097,1,3.0653,1.1688,1.5911,1.9973
2098,1,3.2999,2.534,2.3725,2.9099
2099,0,3.2026,4.6139,3.215,4.7369
2100,0,1.9646,3.875,2.2315,2.4683
2101,0,2.2207,6.5685,2.1541,6.3495
2102,1,3.0719,2.8412,2.7846,3.5272
2103,0,4.1718,2.9042,3.6174,4.1757
2104,1,6.5415,1.8102,2.5529,7.529
2105,0,1.9781,3.2879,2.9357,3.106
2106,0,0.86085,1.6601,1.1648,1.6258
2107,0,3.0785,4.9916,2.8096,4.5222
2108,0,0.77783,5.4484,2.3839,3.7937
2109,0,5.3265,4.9171,3.4086,5.299
2110,0,5.3799,4.4517,4.7686,5.3071
2111,1,4.6417,3.607,3.7328,4.998
2112,0,3.7398,2.4248,3.4676,3.4763
2113,0,2.6529,4.7878,2.7031,3.3252
2114,1,2.2499,2.5159,2.4629,2.5774
2115,1,3.6947,2.4591,1.5908,2.4606
2116,0,3.6342,2.652,2.3742,3.8513
2117,0,2.0526,6.2996,2.2966,5.3415
2118,0,2.9484,4.5402,3.0624,4.2442
2119,1,3.8405,3.4487,3.047,3.135
2120,0,3.9956,3.1682,3.3667,3.6623
2121,0,4.4258,5.7685,3.476,5.0155
2122,0,2.8384,8.0249,2.5787,8.267
2123,0,3.7077,4.6122,3.0644,4.1095
2124,1,11.021,1.2263,2.1564,11.151
2125,1,2.501,2.7042,3.4425,4.1071
2126,0,2.1932,3.0057,1.8505,1.926
2127,0,4.5965,6.3244,3.9564,7.7066
2128,0,2.8304,4.3405,2.8223,3.0802
2129,1,1.2264,3.5943,2.9562,2.9662
2130,1,6.8301,2.1896,2.7969,6.5941
2131,0,3.8796,2.7134,3.0443,4.6474
2132,1,6.4025,3.1132,2.3814,5.3685
2133,0,2.1719,2.7157,1.5231,2.1844
2134,0,1.3599,3.3056,3.0532,4.3142
2135,1,3.9158,2.4313,3.1918,3.5233
2136,1,5.9924,4.5351,2.7703,5.1291
2137,1,5.2605,-0.5046,2.3264,6.3744
2138,0,3.5793,2.0346,3.0931,3.1033
2139,1,6.128,3.3877,3.7552,5.6895
2140,0,1.6823,7.3387,2.3999,6.5258
2141,0,2.2068,3.682,3.7181,4.4919
2142,0,2.622,5.8252,2.2284,6.2982
2143,0,2.9733,3.7184,3.311,3.532
2144,0,1.621,0.20707,0.80257,0.86372
2145,0,2.2555,1.668,2.592,2.6078
2146,0,3.2447,4.1286,1.9691,5.3356
2147,1,6.5935,2.1787,3.0104,6.738
2148,1,2.105,1.7544,3.307,4.0139
2149,0,0.53405,1.4345,2.2603,2.717
2150,0,3.9415,5.1098,3.8992,5.0508
2151,0,3.6312,6.3675,3.0102,5.8309
2152,0,3.2716,4.4175,3.7633,4.8632
2153,0,6.7542,3.4648,3.6311,3.6401
2154,1,2.8897,1.7926,2.9297,4.2379
2155,0,3.7551,4.6466,3.9886,4.2243
2156,1,4.8559,4.0803,2.8661,5.0673
2157,0,1.7915,2.3039,2.1406,2.5278
2158,0,3.3917,3.6645,3.7234,4.1141
2159,0,4.2238,2.5271,2.4448,2.5369
2160,0,2.5049,5.6246,2.7831,4.9635
2161,0,0.51192,4.6562,1.9827,5.7543
2162,1,5.0982,2.6385,2.4301,5.7352
2163,1,2.892,5.7247,3.3318,3.3475
2164,1,12.073,3.4508,4.1832,11.161
2165,1,0.52081,0.94926,0.99131,1.0018
2166,1,1.7502,3.0127,2.2817,2.3968
2167,0,4.8059,5.0647,2.9272,3.1187
2168,0,2.1338,5.3796,2.3862,6.3184
2169,0,1.9131,6.5759,3.5951,4.9594
2170,1,2.9024,2.4457,2.1331,3.7085
2171,1,4.9104,5.0231,3.6936,4.5566
2172,1,2.1223,4.2878,2.2085,2.5748
2173,0,2.494,3.3048,2.4481,3.8289
2174,0,3.0562,2.8414,2.9873,2.9997
2175,1,5.2241,2.0617,3.0447,5.9037
2176,1,4.3372,2.6667,2.9028,4.4607
2177,1,6.9193,3.8477,2.2282,6.8144
2178,0,0.17301,0.31186,0.93958,0.94735
2179,1,7.4701,3.0431,3.2762,8.1766
2180,0,1.8612,3.6016,1.999,3.5257
2181,0,3.8581,2.9795,3.4792,3.5358
2182,0,2.7965,7.1418,3.0619,6.8575
2183,1,13.355,1.3053,2.1254,13.069
2184,0,2.919,4.1708,3.4926,3.5074
2185,0,2.3147,4.4984,2.3841,7.362
2186,0,3.9505,4.3867,4.4986,5.1796
2187,0,5.8533,4.1226,4.8336,5.4356
2188,1,9.6417,2.5244,2.1171,7.7257
2189,0,2.0858,7.4795,2.5333,6.5611
2190,1,8.4034,3.9354,3.4356,9.4269
2191,0,2.7143,2.1072,1.7658,2.9879
2192,0,1.3645,5.1496,2.9337,4.3121
2193,0,2.0242,2.7655,2.1245,2.8901
2194,1,1.8856,0.3468,2.7547,2.8128
2195,0,1.4529,5.8323,2.0637,4.5431
2196,1,1.4385,0.86843,1.6998,1.724
2197,0,1.184,7.547,2.4038,6.0101
2198,1,2.9613,2.982,3.2196,3.4635
2199,0,2.6405,4.2271,2.7234,4.1013
2200,0,4.0076,8.4235,2.7572,8.9999
2201,1,2.4817,0.85683,2.5438,2.5531
2202,0,4.6154,2.9678,2.8441,2.8546
2203,0,2.742,2.5444,3.1401,3.3525
2204,1,2.505,3.1072,2.0332,2.8403
2205,0,1.0659,12.255,2.1189,10.121
2206,0,4.4236,3.5681,2.9482,3.308
2207,0,4.9275,4.1002,2.7462,2.7734
2208,0,1.4903,2.8595,2.706,3.3897
2209,0,2.7417,2.487,2.62,2.8802
2210,1,4.652,4.5036,2.3384,4.9403
2211,0,4.2867,4.7207,2.9997,3.6225
2212,1,4.2639,3.9187,2.4635,2.4954
2213,1,8.8661,3.8466,3.5086,10.172
2214,1,2.8669,3.9554,2.8333,3.9139
2215,1,3.9547,3.1848,2.7154,5.8957
2216,0,1.4991,5.2816,3.1985,3.2999
2217,0,2.5529,10.9,2.9929,9.5101
2218,0,3.9997,0.61201,2.1355,2.1452
2219,0,3.4306,3.8635,3.004,3.7427
2220,1,1.0787,-0.15383,1.9918,2.4577
2221,0,1.3169,2.4071,2.4073,2.5557
2222,0,3.2524,2.7515,3.1533,3.1624
2223,0,1.7623,4.5322,2.6979,3.5075
2224,0,3.2344,4.1169,3.4108,4.3071
2225,0,2.5978,1.9819,2.406,2.4192
2226,1,6.4321,1.3051,3.077,6.9613
2227,0,2.0416,2.8669,2.8711,2.9473
2228,1,6.6934,2.7983,2.5474,6.5004
2229,1,4.1934,2.6962,2.8531,3.4094
2230,0,-0.42784,0.97799,0.25842,0.26581
2231,1,3.3937,4.5753,2.7333,3.278
2232,0,2.2606,1.7131,1.8999,1.9116
2233,1,6.7528,1.7968,2.6031,6.1389
2234,1,3.9426,5.7025,3.3576,5.3397
2235,0,1.5412,3.0154,3.127,3.2543
2236,0,6.7193,3.1488,3.4117,3.4205
2237,0,0.69393,5.2497,1.3622,6.7811
2238,1,2.7643,1.3453,1.463,2.1632
2239,0,3.1411,5.172,2.9663,4.4596
2240,0,3.1385,4.54,4.3998,5.488
2241,0,2.5407,5.9857,2.7132,4.9924
2242,0,1.2352,0.28137,1.7653,2.2551
2243,0,3.1908,3.8306,2.5894,3.347
2244,1,4.9202,1.0012,2.288,4.566
2245,1,8.8219,3.5086,3.2467,6.695
2246,0,1.1572,3.3144,2.3861,2.6109
2247,1,4.7008,1.8677,2.4011,4.2241
2248,1,9.3356,1.8688,2.7352,8.4098
2249,1,8.0732,2.7385,3.2079,7.6886
2250,0,2.2388,4.3844,1.9999,6.1708
2251,1,5.6281,4.2923,3.0255,5.6882
2252,0,1.9876,5.0341,2.4825,5.4402
2253,0,0.95502,8.6999,2.9915,10.259
2254,0,2.4015,4.2468,2.496,4.4482
2255,1,2.0764,2.7154,2.0957,3.0675
2256,1,6.5049,2.8363,2.8399,4.8404
2257,0,3.7333,5.0983,3.3106,5.5537
2258,1,9.2529,2.4253,2.7031,7.9071
2259,0,4.2763,3.7793,3.4089,4.2173
2260,0,3.1573,2.7398,2.6768,2.711
2261,1,2.6496,0.83429,2.3022,2.3204
2262,0,2.5803,3.026,2.6375,2.9266
2263,0,1.4267,5.7335,3.2726,4.0988
2264,1,7.9307,4.043,3.8962,9.0711
2265,0,1.8047,6.1499,2.4638,4.1889
2266,0,3.4382,3.6747,2.5674,2.6959
2267,0,2.8008,4.0747,2.3121,3.3986
2268,0,3.3693,4.9979,3.1953,6.9533
2269,1,4.4482,4.6419,3.6272,5.5301
2270,1,3.2762,-0.65087,1.5808,1.8696
2271,1,9.4953,4.9497,3.7172,9.4114
2272,0,3.5531,2.8588,1.9261,2.8231
2273,0,1.8009,-1.5009,0.3041,0.31304
2274,0,4.5071,3.9583,4.3581,4.6171
2275,0,2.7875,3.496,2.3077,2.6901
2276,1,0.26171,1.7379,2.1991,2.7964
2277,1,9.7897,4.0802,4.0845,9.6758
2278,0,2.1583,6.1889,2.6552,5.0931
2279,1,8.5984,1.7179,2.4222,8.0398
2280,1,4.7596,3.1432,3.0235,5.0831
2281,1,0.32749,0.28429,0.96418,0.97678
2282,0,3.4795,5.7309,2.4498,5.77
2283,1,5.7789,0.075072,2.1769,6.1282
2284,0,1.9388,4.4896,3.5718,4.467
2285,0,1.1529,4.7522,2.2367,4.8935
2286,1,3.3309,1.3522,2.07,2.5741
2287,1,4.4571,3.0231,2.503,5.5356
2288,0,2.0347,2.5743,2.4551,2.7576
2289,0,0.53856,0.80284,2.4403,3.2436
2290,0,1.4912,3.9683,1.8223,3.6431
2291,0,3.8035,3.062,3.2958,4.0295
2292,1,2.7109,2.0385,2.6106,2.9932
2293,0,1.5274,4.0838,2.4573,4.5243
2294,1,10.848,2.7311,2.5439,9.68
2295,1,12.191,2.7262,2.9739,11.161
2296,0,4.979,3.7966,3.9296,4.9584
2297,1,6.873,2.2954,3.1132,6.2177
2298,0,0.80289,2.6226,1.6348,1.7155
2299,0,2.3299,1.8575,2.3621,4.4055
2300,1,2.3881,4.7768,3.751,4.5429
2301,0,4.7898,4.5293,3.9794,4.8599
2302,1,2.7302,0.27443,2.2915,3.105
2303,0,2.5054,2.3566,1.6094,1.9253
2304,0,1.204,2.2803,2.3234,2.6438
2305,1,5.7508,1.8956,2.541,7.5299
2306,1,6.2997,1.8752,2.6011,6.9773
2307,0,3.32,4.5899,2.6433,3.1895
2308,0,5.5502,1.7101,2.3508,2.7057
2309,0,3.7033,5.6767,2.5366,4.2024
2310,1,2.552,1.4356,2.1103,2.594
2311,1,6.9822,2.3822,2.4092,6.8035
2312,0,2.1311,7.1833,2.9318,5.9932
2313,1,5.6597,4.2822,2.4819,6.7549
2314,1,3.7682,2.7242,3.2321,3.8958
2315,0,4.3592,3.6932,2.9159,4.8618
2316,1,4.7183,1.3719,2.6159,3.4186
