,0,1,2,3,4
1771,0,3.0262,4.8643,2.591,4.4312
1772,0,2.5783,2.3914,2.1105,2.1707
1773,1,1.0791,2.8394,2.2387,2.5599
1774,0,2.0197,0.66071,0.85989,2.1241
1775,0,-0.66085,0.66837,0.21751,0.22785
1776,0,4.8621,9.1531,3.6503,8.075
1777,1,11.803,3.7674,2.4006,10.509
1778,1,3.7789,2.5077,2.3966,4.4616
1779,1,9.1638,3.8572,2.7837,9.3815
1780,0,2.6876,1.0302,3.0041,3.223
1781,0,2.1479,3.1248,2.3164,3.0585
1782,0,3.7174,7.3178,2.8292,6.8263
1783,0,2.4395,3.5079,2.7446,3.9701
1784,1,2.3188,3.0783,2.2122,3.1852
1785,1,6.5398,2.3334,2.2154,6.5118
1786,0,2.2676,2.6621,1.7619,2.3748
1787,1,7.0766,2.9015,2.5941,7.1484
1788,1,5.548,1.089,1.1445,4.8755
1789,1,9.5395,3.0124,3.4324,8.5648
1790,0,1.8597,3.4672,2.0483,2.7295
1791,1,4.354,2.435,3.2943,3.8896
1792,0,3.4646,4.4256,2.2332,2.8305
1793,1,8.0232,1.7819,2.5425,8.4163
1794,0,1.8994,4.4423,3.2337,6.1805
1795,0,3.4889,7.5558,3.2976,7.5349
1796,1,14.291,2.887,3.1467,14.94
1797,0,3.275,14.215,4.1687,14.514
1798,0,3.6673,10.947,3.0349,10.85
1799,0,2.4757,7.7099,2.3768,7.7498
1800,1,8.6593,4.7049,2.6784,8.2251
1801,0,3.8779,6.5889,3.8162,7.8023
1802,1,15.345,2.4355,4.0037,13.819
1803,0,0.82694,3.6457,2.8964,3.8381
1804,0,1.2105,10.762,3.3841,9.3826
1805,0,2.5053,6.2701,3.4504,7.2592
1806,1,2.4769,2.7527,2.3893,3.5265
1807,1,10.164,1.8499,2.4842,8.4896
1808,1,13.166,2.4264,3.0119,12.1
1809,1,11.535,2.8044,3.3985,12.559
1810,1,4.2046,5.1615,3.1559,3.1633
1811,1,11.175,1.0209,3.2709,10.269
1812,1,14.341,4.6087,3.475,14.644
1813,0,3.2827,7.6419,2.9834,6.3527
1814,1,4.6382,2.7796,2.0722,5.1427
1815,0,1.6874,3.3092,2.2497,3.2554
1816,0,3.184,11.806,3.1906,10.207
1817,1,3.4958,1.8194,1.8831,2.0391
1818,1,-0.33553,0.70412,0.2429,0.25316
1819,0,2.3017,5.1716,2.6843,3.8139
1820,0,1.5759,3.2448,1.9206,2.4787
1821,1,1.9903,3.3114,2.505,3.4075
1822,1,2.8457,2.5498,2.0993,2.4517
1823,1,6.7843,3.1847,2.5242,6.3598
1824,1,0.46157,3.31,2.2586,3.8556
1825,1,16.541,5.1408,4.0207,17.307
1826,1,10.454,3.1958,2.7118,10.133
1827,0,1.4407,1.0899,2.2785,2.4436
1828,1,11.944,3.0537,2.9265,11.841
1829,0,2.7842,6.9206,1.8675,5.3713
1830,0,2.1786,2.0055,2.1283,2.6994
1831,1,12.414,4.279,3.6717,10.575
1832,1,16.222,3.5061,3.1044,14.444
1833,0,2.2486,5.0186,2.7163,5.5589
1834,0,2.1512,2.2285,3.2456,3.2952
1835,0,1.1909,9.6544,2.5893,9.1629
1836,1,13.02,4.1682,2.9238,10.612
1837,0,3.2472,5.2908,2.6133,6.0523
1838,0,4.4584,9.915,3.3213,11.597
1839,0,2.2827,4.8118,2.2736,5.365
1840,1,4.3466,3.8099,3.2024,3.2334
1841,0,1.7188,5.3813,2.1378,5.7214
1842,0,2.4249,5.5623,2.7475,5.7976
1843,0,3.7455,8.6795,3.2632,10.54
1844,1,3.305,2.216,2.7081,2.8074
1845,1,3.8584,2.8349,2.7228,3.2571
1846,1,2.1527,2.5906,1.8679,3.1769
1847,0,3.2136,1.7473,2.6577,3.5065
1848,1,14.943,3.6398,4.1354,15.339
1849,0,4.3651,5.7424,3.0445,6.4719
1850,1,2.8495,1.5442,2.469,2.9394
1851,1,6.0187,1.5194,2.3388,6.9769
1852,0,2.7072,8.0347,2.5044,6.3515
1853,1,2.8061,3.891,2.8627,2.9821
1854,1,1.8623,0.018716,1.6263,1.6406
1855,1,4.1405,3.1781,2.2497,2.5008
1856,1,10.396,2.3546,2.4469,10.617
1857,0,3.9523,5.0376,4.0397,4.3483
1858,0,0.64855,8.4627,1.9645,7.3949
1859,1,5.2424,2.5778,2.2609,4.3347
1860,1,0.66199,2.1914,2.49,2.9436
1861,0,3.3372,3.8698,3.1335,6.2673
1862,0,2.5825,12.887,2.9638,11.744
1863,1,4.643,0.98771,1.6527,3.7611
1864,1,5.6594,2.5205,2.4673,4.9659
1865,1,3.7143,1.9337,2.1591,5.0559
1866,1,9.983,3.3815,2.6795,8.2355
1867,1,3.8635,1.5433,1.8117,4.1594
1868,0,3.4694,13.88,3.0866,12.183
1869,1,7.7675,-0.043038,1.518,5.13
1870,1,-0.48166,-0.44588,0.30162,0.42092
1871,0,1.3916,7.4563,2.8493,7.7561
1872,1,16.733,4.756,3.5647,17.167
1873,1,2.4396,2.9791,3.3834,3.427
1874,0,2.8794,-0.037297,2.597,2.6156
1875,1,8.5942,3.6418,3.2044,8.1695
1876,1,1.9814,3.3446,2.5614,3.7437
1877,1,1.2602,1.6126,2.5867,3.5006
1878,1,1.2897,2.242,2.6316,2.6854
1879,0,2.0142,5.3115,2.537,4.6233
1880,0,2.337,5.17,2.9614,3.7474
1881,0,4.9965,3.4384,3.4368,4.0239
1882,0,3.3103,2.529,2.4065,2.699
1883,1,7.6278,3.209,2.2435,8.2866
1884,0,2.8523,0.36314,2.1032,2.2061
1885,1,8.2634,4.0769,3.1695,7.4693
1886,1,12.7,2.3593,2.7568,12.734
1887,1,3.6306,2.4197,3.5138,3.6181
1888,1,2.8736,2.4129,2.4859,4.3543
1889,0,2.0937,1.447,3.0623,3.3333
1890,1,0.54503,2.7599,1.7009,2.2016
1891,0,2.126,2.1272,0.87808,2.2105
1892,1,4.6133,2.933,3.29,4.5022
1893,1,7.272,1.5366,2.4268,6.2174
1894,0,2.1113,11.579,2.8809,11.228
1895,0,1.9785,3.0592,2.6568,5.5954
1896,0,3.1607,3.8212,1.835,3.0975
1897,1,11.733,3.7104,3.1198,11.357
1898,1,8.2019,2.626,2.434,9.4861
1899,1,5.3833,2.3432,3.2103,5.2663
1900,0,1.9545,1.5961,2.2742,3.5608
1901,1,7.9104,2.9309,2.435,7.3942
1902,0,2.4661,2.8637,1.9913,2.7053
1903,0,1.981,4.2267,2.5228,4.9551
1904,1,11.775,4.5585,3.2691,11.555
1905,1,8.745,3.683,3.0345,10.035
1906,0,4.2947,11.966,3.1834,10.982
1907,0,-1.8659,3.5961,1.8848,1.928
1908,0,3.984,3.2624,3.1109,3.2671
1909,1,2.7825,0.64533,1.7559,2.4592
1910,0,2.9919,8.0426,2.1035,6.8384
1911,0,4.4952,4.4203,3.5899,4.5608
1912,0,3.6244,13.565,3.2359,12.923
1913,0,1.3487,4.0195,2.3351,5.149
1914,0,1.391,0.82424,3.2371,3.2825
1915,1,4.6742,4.7437,2.1322,4.2837
1916,0,3.4121,2.8831,1.8368,2.4032
1917,1,1.4774,2.881,2.1478,2.6998
1918,0,3.1078,6.3225,3.3766,6.1719
1919,0,2.3906,5.7357,2.4684,4.5518
1920,0,2.5009,9.8033,3.1712,10.49
1921,0,0.65949,5.2783,2.3474,4.5444
1922,1,13.176,3.7365,3.0655,12.48
1923,1,1.5302,2.5271,2.0242,2.1009
1924,0,3.2985,1.5795,2.227,2.8529
1925,1,6.4912,1.195,3.8121,6.7217
1926,1,11.686,2.4179,3.2449,13.12
1927,1,3.4837,1.6569,3.3448,4.323
1928,1,4.5382,1.5364,1.5278,4.2781
1929,1,10.995,3.3438,3.1245,11.992
1930,0,2.5542,1.2936,2.4555,2.9293
1931,0,4.9018,7.3925,2.3385,7.7555
1932,1,7.0075,3.9018,3.3521,6.5065
1933,1,7.3654,3.4112,2.3772,7.8272
1934,1,3.0855,-0.37977,2.3998,3.4194
1935,1,2.9793,2.3773,2.1607,2.483
1936,1,10.97,2.9286,3.496,14.003
1937,1,7.8919,1.4927,2.4056,7.3523
1938,0,1.6411,9.8745,2.389,8.2171
1939,1,6.1629,3.0136,3.4551,5.9334
1940,0,2.1629,6.155,2.653,6.7359
1941,0,0.60392,3.9587,2.1164,3.6451
1942,0,4.3908,8.5968,2.4941,9.0877
1943,0,3.3947,4.6792,1.286,6.3532
1944,0,4.8722,4.6454,3.4536,4.3546
1945,1,9.4409,0.44004,2.4747,7.4472
1946,1,4.649,3.1843,2.6738,3.108
1947,1,4.4976,2.586,3.2624,5.3117
1948,1,3.224,3.6413,1.1474,3.5863
1949,1,6.197,2.3116,2.4372,7.6573
1950,0,3.5644,7.0725,2.3097,7.6348
1951,1,9.1734,1.6613,2.928,9.5262
1952,0,1.6872,3.7908,2.1172,4.2763
1953,0,2.6627,2.7878,2.5897,2.7087
1954,0,1.3203,12.039,2.9166,11.664
1955,0,3.297,3.6022,1.8487,3.239
1956,1,13.664,3.3049,3.3739,13.888
1957,1,3.6565,3.6971,2.2907,2.7901
1958,0,2.9944,12.388,3.1912,13.357
1959,1,12.832,4.3737,3.3389,12.851
1960,0,1.6544,3.4914,1.9329,4.1005
1961,1,3.7721,2.3879,2.0671,4.4215
1962,1,3.2541,0.99745,1.9929,2.0036
1963,0,3.5598,2.7623,2.0565,3.3265
1964,1,5.0144,3.1518,1.9911,5.2428
1965,0,3.5192,4.2498,2.2711,4.463
1966,0,4.5062,4.1636,3.6012,4.3455
1967,0,3.2364,6.1694,2.1596,7.1691
1968,1,4.6789,2.915,2.215,4.864
1969,0,3.6931,7.4489,2.9885,6.6707
1970,1,13.568,3.5169,3.5624,14.461
1971,1,12.935,0.51894,3.5458,13.567
1972,1,2.3056,1.9331,2.3173,2.666
1973,0,2.3995,2.6935,2.349,3.0291
1974,1,3.0092,5.3837,3.3813,3.7823
1975,1,5.879,1.7545,2.5314,3.0852
1976,1,15.09,4.0928,3.5923,15.114
1977,1,1.8064,2.8222,2.0686,2.2763
1978,1,1.4217,2.1718,2.1304,2.1963
1979,0,2.6758,4.0031,2.2145,4.9357
1980,0,2.1033,4.4872,2.1321,2.5325
1981,1,9.0109,2.9461,3.0089,9.1751
1982,1,1.8658,1.8736,1.6196,1.6558
1983,1,11.616,3.917,3.3503,11.762
1984,0,1.9507,7.5605,2.2302,7.3619
1985,1,8.8828,1.5235,3.0871,9.4674
1986,1,8.6018,1.8518,2.5004,9.0488
1987,1,2.4468,1.7605,2.2037,2.3258
1988,1,15.908,1.8032,3.2702,16.213
1989,1,16.021,1.5407,3.1137,15.917
1990,0,3.4842,6.5821,2.9783,5.8744
1991,1,3.0792,1.231,1.7997,2.1941
1992,1,15.144,1.5531,3.409,14.877
1993,0,4.1258,0.93324,3.0592,3.1303
1994,0,1.528,12.642,3.0977,11.922
1995,0,0.35542,4.2671,2.1881,3.8738
1996,0,1.5297,3.0904,1.8359,3.6508
1997,1,3.7302,1.4442,1.8418,3.2252
1998,0,2.3335,3.3693,2.1957,2.7259
1999,0,1.6454,0.7,1.3322,1.5407
2000,1,12.502,0.93578,3.6567,11.838
2001,0,1.6459,3.1961,2.7182,3.2742
2002,0,2.0717,2.5958,1.7572,2.0251
2003,1,2.8561,1.0797,1.323,1.3605
2004,0,0.31177,4.0659,2.4777,3.3724
2005,1,6.7834,4.2285,3.2728,6.4873
2006,0,4.0984,5.4817,2.9148,5.8226
2007,1,2.5829,3.6531,3.6139,3.7266
2008,0,1.629,2.4142,2.7659,3.553
2009,1,9.5777,2.7095,2.9567,11.612
2010,1,1.7858,3.7759,2.7144,2.8942
2011,1,15.372,2.5142,3.4545,15.42
2012,1,12.257,4.4813,4.0613,12.45
2013,1,15.595,2.9038,3.7611,18.056
2014,0,1.8593,3.0564,2.4545,3.3838
2015,1,4.4579,3.283,2.5161,3.0471
2016,0,1.6525,3.4241,2.0374,3.3283
2017,1,10.746,2.1089,2.5329,10.639
2018,1,3.1321,2.4632,1.8256,3.4391
2019,0,3.3642,2.6034,2.9203,3.9214
2020,1,16.857,4.7384,3.6999,16.827
2021,0,1.8655,3.0155,2.2843,3.942
2022,1,3.2775,2.9843,2.6968,4.522
2023,0,2.7155,5.1986,2.3845,4.8022
2024,1,5.6929,1.3233,1.8709,4.1608
2025,0,2.007,3.3195,3.6908,3.761
2026,1,4.2301,3.3064,1.8455,5.1591
2027,1,1.7309,1.7395,1.4432,3.1887
2028,1,1.5258,2.1785,1.7026,2.1874
2029,0,2.4858,3.1404,2.0341,2.4887
2030,1,6.2368,0.38701,2.5145,5.1511
2031,1,8.3011,2.5391,2.8877,7.8432
2032,1,8.3065,2.6642,3.3153,7.4997
2033,1,10.214,4.2538,3.6234,10.014
2034,1,0.8563,2.27,0.90182,1.0087
2035,1,11.966,3.6776,3.0564,13.558
2036,1,1.8279,2.414,1.7629,2.4506
2037,0,2.0095,9.1942,3.5744,9.4094
2038,0,1.7762,3.0864,2.1627,2.9648
2039,0,2.3983,13.346,3.5006,13.093
2040,1,1.4879,3.6196,2.2922,2.4444
2041,1,7.5325,2.6882,3.6743,7.6528
2042,0,1.544,4.4897,1.8043,3.8851
2043,0,1.7137,4.9872,2.9067,4.6146
2044,1,7.1062,3.1566,2.7959,8.9641
2045,1,9.8974,1.643,2.8237,11.632
2046,0,2.4394,3.6789,3.1045,3.1265
2047,0,1.7746,2.702,2.2892,2.4188
2048,1,11.762,3.4716,3.2218,11.571
2049,1,15.228,3.9242,4.4256,13.683
2050,1,6.8379,1.8888,2.1115,6.7977
2051,1,5.9397,4.3693,3.9188,3.9876
2052,1,2.4931,4.3347,2.7776,2.8205
2053,0,3.1938,3.7573,1.9551,3.2498
2054,0,1.5013,6.4159,3.282,5.973
2055,0,2.945,4.0226,2.3379,3.6039
2056,1,4.8708,2.3758,2.4574,4.0826
2057,0,2.7691,2.615,3.0125,3.9825
2058,1,10.781,2.6689,3.6009,11.176
2059,1,2.7988,2.7017,2.6322,2.7397
2060,0,-0.78132,1.9193,1.5018,2.7126
2061,1,1.8203,2.7454,2.954,3.316
2062,1,6.9501,1.4362,1.4204,5.8556
2063,0,2.8532,12.268,3.2432,12.187
2064,1,4.7439,1.8076,2.5351,4.4192
2065,0,1.8232,5.911,2.4777,5.0533
2066,0,2.0007,5.3883,2.2259,5.8858
2067,1,3.3489,4.0099,2.6986,3.8728
2068,1,4.339,1.0418,2.2837,2.6828
2069,1,16.62,4.5284,3.7314,16.718
2070,0,2.4935,4.2554,2.8311,4.2483
2071,1,3.9607,0.84893,2.7385,3.8174
2072,1,4.683,2.2829,1.7188,3.8337
2073,1,18.107,3.4017,3.8261,17.684
2074,0,3.7138,4.3651,2.5791,3.1589
2075,1,8.0763,4.0281,2.9939,6.9868
2076,1,1.936,0.90349,1.9484,2.8358
2077,1,3.163,5.6233,3.1938,3.8762
2078,1,3.5709,1.48,2.175,2.4655
2079,0,2.691,3.4956,2.6982,2.8662
2080,0,2.0089,5.5975,3.0528,4.4199
2081,0,1.2442,5.574,2.6231,4.4141
2082,1,2.8098,1.0445,0.61911,1.5757
2083,1,11.201,3.1095,3.272,11.029
2084,0,3.1939,2.3418,2.3158,2.3758
2085,0,1.6796,6.3424,2.8948,4.767
2086,0,-0.51256,3.8378,1.2357,3.9545
2087,1,9.3447,1.4903,2.5132,9.1568
2088,1,2.2474,2.4991,2.4572,2.6193
2089,0,3.0515,2.7139,3.0814,3.2863
2090,1,4.7243,0.083227,2.4952,4.6261
2091,0,2.2432,8.6477,2.5452,8.5893
2092,1,15.413,5.4721,3.9289,13.921
2093,1,9.5717,3.1077,3.5285,9.6352
2094,0,1.8784,4.315,1.7583,2.8475
2095,0,2.3364,2.2432,2.602,2.6726
2096,0,3.1511,3.0035,2.7854,3.1069
2097,1,2.558,1.8793,1.8433,1.9509
2098,0,3.6933,10.031,3.0427,10.131
2099,1,5.3244,1.5688,2.1219,4.0864
2100,0,1.3908,3.4482,3.0833,3.3385
2101,0,3.1244,7.2618,2.0744,9.1265
2102,1,16.85,3.1061,3.0986,16.091
2103,1,7.6543,1.9928,2.9721,8.7405
2104,1,2.5251,1.3335,1.9473,4.0464
2105,1,4.0495,3.6528,3.278,3.8594
2106,1,2.6222,1.2258,2.3036,2.7016
2107,1,4.29,3.3509,3.2385,4.152
2108,0,1.8492,2.8958,2.455,3.3216
2109,0,4.0741,3.933,3.0114,3.0276
2110,1,12.116,3.8693,3.3942,12.019
2111,1,11.201,3.1564,2.2587,10.569
2112,1,5.8553,1.1381,2.5296,5.4607
2113,0,2.2489,-0.10741,2.0717,2.2445
2114,0,2.2806,1.9737,1.9743,2.3904
2115,0,4.0743,6.8701,2.9454,6.0917
2116,0,4.4719,17.734,3.879,17.433
2117,1,2.7864,2.9293,2.568,5.2248
2118,0,2.3998,5.7679,2.5833,5.3493
2119,0,2.1457,2.0262,2.5956,2.7445
2120,1,3.4248,1.8094,2.0191,3.5893
2121,0,1.0147,12.548,3.6891,13.438
2122,1,3.0102,3.753,2.4114,4.1622
2123,1,12.769,2.7205,3.2953,13.306
2124,1,16.193,4.7805,3.7797,15.787
2125,1,7.544,2.4284,3.8189,8.3222
2126,0,3.5995,16.735,3.6058,15.986
2127,0,1.2272,5.752,2.6189,5.7454
2128,0,2.2681,7.1444,2.3156,7.3243
2129,0,4.1622,10.711,3.452,12.334
2130,1,3.3396,0.25631,2.463,2.6594
2131,0,3.8998,8.2878,2.719,8.4053
2132,0,3.2651,7.7973,3.5673,8.2403
2133,1,6.0709,2.34,3.452,7.5526
2134,1,6.6811,2.775,3.1263,7.5911
2135,1,3.55,3.5756,2.3021,2.5427
2136,1,13.076,3.0861,3.0537,11.149
2137,1,14.162,2.6882,4.0973,14.228
2138,1,2.4237,1.5073,1.6051,2.2681
2139,1,2.8108,2.2072,2.5833,3.7585
2140,1,5.8538,1.4096,1.9022,7.7081
2141,1,12.297,2.9646,3.8746,13.996
2142,1,20.396,2.2364,3.8392,18.794
2143,0,2.6546,4.2081,2.5978,4.8362
2144,1,9.9103,-0.44786,3.0458,10.936
2145,0,3.6512,4.4362,2.8818,3.789
2146,1,4.9167,2.6382,2.6457,5.2059
2147,0,2.2463,4.7485,2.1708,4.2737
2148,0,1.6203,7.8956,2.3093,8.4696
2149,1,2.9037,2.3879,2.2334,2.495
2150,0,3.1325,4.2886,2.914,4.2572
2151,1,9.1746,2.0531,2.4758,8.6106
2152,1,6.9153,3.3221,2.5476,7.9658
2153,1,13.137,3.8042,3.2716,13.03
2154,1,5.8252,1.8329,2.4034,5.1931
2155,1,10.541,2.8839,3.1719,10.721
2156,1,4.1274,2.4135,3.466,4.4555
2157,0,2.4674,4.4125,2.217,6.4342
2158,0,3.788,9.7683,3.0091,10.383
2159,0,2.107,2.4874,2.946,3.0783
2160,0,2.0081,4.729,1.8994,3.7466
2161,0,0.12699,0.97168,1.6339,1.97
2162,1,9.7513,2.3691,2.7319,9.6449
2163,0,2.5319,11.295,3.128,11.08
2164,0,4.28,3.7633,3.0911,3.5929
2165,1,10.764,3.4624,3.0085,9.6588
2166,0,2.9468,5.0531,2.947,3.5228
2167,0,1.0585,6.2345,2.572,5.7889
2168,0,1.9749,3.4373,3.0462,3.6876
2169,0,1.8199,3.4842,2.2687,3.1459
2170,0,3.4553,9.7021,3.2185,9.6546
2171,1,10.604,2.5999,3.1053,8.1153
2172,1,7.9819,1.014,2.6718,7.5912
2173,0,2.0083,4.4928,3.1384,3.7773
2174,1,2.5591,2.2742,1.5893,2.2003
2175,1,16.432,4.4152,3.8193,16.649
2176,1,11.276,3.6845,3.5537,11.581
2177,1,9.6835,1.7799,2.3568,9.4037
2178,0,1.7232,1.0485,1.4625,1.9646
2179,0,1.5494,3.0395,2.2625,3.4629
2180,0,2.5683,4.0783,1.9957,4.7698
2181,0,3.3066,3.7238,2.3611,4.008
2182,0,1.43,3.7829,2.7329,3.644
2183,1,2.9003,1.3473,2.0189,2.9837
2184,1,16.779,3.6293,4.5238,16.387
2185,0,1.2681,7.1193,2.189,4.7106
2186,1,2.8583,4.9702,3.1251,4.1448
2187,1,8.0418,5.8826,2.8459,7.965
2188,1,5.8918,1.7268,2.7709,5.7166
2189,1,7.8509,1.9275,2.2015,7.6554
2190,1,2.7757,1.6781,2.368,3.8613
2191,0,1.429,1.6085,2.1554,2.1971
2192,1,18.456,2.7012,3.7069,17.508
2193,1,5.7444,4.4201,3.433,5.6534
2194,0,1.3536,0.95862,2.0482,2.3399
2195,0,1.8775,2.9644,2.6899,3.4987
2196,0,3.2791,4.2383,2.737,4.7274
2197,0,4.2286,7.4559,2.7794,6.7189
2198,0,5.1389,15.908,3.8241,14.912
2199,0,4.7787,4.1871,3.6347,4.0252
2200,0,4.141,10.167,2.8718,10.577
2201,1,11.693,2.8625,3.1752,11.809
2202,0,3.5438,2.698,2.3934,2.4705
2203,1,9.1136,4.4737,3.2119,11.745
2204,0,1.8773,3.882,2.4948,3.8087
2205,0,2.8451,4.0909,3.6616,3.9706
2206,1,5.7624,1.4022,3.1049,4.2714
2207,0,3.3445,3.9087,2.4123,2.5057
2208,0,2.9932,2.1273,3.1672,3.2225
2209,1,6.6492,3.5521,3.3208,7.5863
2210,0,1.8685,3.6843,3.3038,4.0079
2211,1,6.2333,0.52957,1.8651,5.9233
2212,1,5.2248,0.016588,2.2263,4.6871
2213,0,3.0865,5.7511,3.1791,3.9962
2214,1,3.6091,1.202,2.48,2.8786
2215,0,2.6017,2.1975,2.0953,3.1986
2216,0,4.2813,5.0516,2.4444,4.193
2217,0,2.8142,4.8844,2.4169,3.4698
2218,0,3.5693,11.066,3.7469,10.614
2219,1,2.666,2.3407,2.1986,3.5078
2220,0,3.4845,11.469,2.8086,10.378
2221,1,11.62,4.1531,3.8476,12.735
2222,1,11.714,2.2645,2.9962,12.349
2223,0,2.5255,6.8388,2.1491,6.7876
2224,0,2.5502,4.3832,2.972,3.6743
2225,0,1.0918,4.0791,2.0048,3.0847
2226,0,1.8616,11.178,3.0382,10.321
2227,0,3.929,9.9296,3.4762,10.035
2228,0,-0.99817,3.2742,1.8108,3.1171
2229,1,6.4829,0.77297,1.7641,6.3299
2230,0,1.8555,5.3538,1.9981,5.8624
2231,1,7.9285,5.2786,2.5494,9.1861
2232,1,6.426,2.1833,2.4674,5.427
2233,1,3.3012,3.7716,1.6859,2.2972
2234,1,5.8198,3.8174,2.7284,6.8499
2235,0,0.73887,3.4469,1.8427,2.8706
2236,0,1.1637,3.3958,2.3852,3.0354
2237,0,2.0218,4.8164,2.1376,4.4492
2238,1,12.453,4.5297,3.0455,12.053
2239,1,3.3364,2.2655,1.9805,2.5972
2240,1,16.458,2.8937,3.4869,14.831
2241,0,3.798,20.307,3.9115,19.028
2242,1,5.4643,4.2312,3.1602,5.3806
2243,1,1.5216,2.1243,2.1178,2.6288
2244,1,6.7619,4.4584,2.7511,7.5911
2245,0,0.82604,1.6299,1.8352,2.4102
2246,1,5.8389,4.228,2.9693,6.4402
2247,1,5.5485,3.0279,2.1546,6.3558
2248,0,1.4661,1.8176,1.1121,2.8103
2249,1,6.7735,1.1703,2.4608,6.0847
2250,0,3.0676,4.8338,2.9361,4.0386
2251,1,5.3849,3.5161,2.4784,5.5759
2252,1,4.613,2.0041,2.864,3.7241
2253,0,3.2886,2.8424,2.4264,3.0894
2254,1,1.0512,1.6064,2.6821,2.8719
2255,1,7.5331,3.247,3.4183,7.2374
2256,0,2.6561,7.0055,3.2875,6.9942
2257,1,6.1011,1.3893,1.8505,4.8719
2258,0,3.5947,4.9239,3.0372,3.3782
2259,0,2.5532,8.9008,2.5174,8.001
2260,0,1.7361,4.0373,2.0518,3.0658
2261,0,2.9003,6.7617,2.0637,5.4516
2262,1,3.1536,2.803,1.7962,3.8506
2263,0,1.412,4.1302,2.4488,5.016
2264,0,4.2091,4.6267,1.9987,5.0704
2265,1,2.1207,3.0864,1.8421,3.5814
2266,0,3.4034,3.7507,3.1249,3.3055
2267,0,2.6006,11.087,2.9619,10.454
2268,0,2.7018,5.4632,2.694,5.9429
2269,0,1.347,2.8332,2.4673,2.9328
2270,0,3.4262,10.111,2.3494,10.138
2271,1,6.0778,2.1343,2.3343,5.4482
2272,0,2.3036,4.452,3.4031,3.7707
2273,1,9.786,2.7522,2.3527,8.285
2274,1,14.198,4.1383,3.6881,14.712
2275,1,2.2412,2.5981,1.727,2.1059
2276,0,2.8605,14.589,3.4383,14.948
2277,0,1.9952,2.8771,1.9793,3.2795
2278,0,2.9043,6.931,3.0168,6.1128
2279,1,7.8706,1.8611,2.6219,7.1762
2280,0,1.5692,3.9783,2.3429,3.8312
2281,1,8.9428,2.4261,2.2392,9.4477
2282,1,2.2612,2.7819,2.2029,2.3383
2283,1,7.5201,3.3544,2.9908,7.2432
2284,0,1.7476,5.38,2.2366,6.0517
2285,1,8.2652,4.0546,2.6796,8.8016
2286,1,6.6592,3.6283,2.245,7.2395
2287,1,4.3673,2.2486,2.2205,5.4128
2288,1,10.213,2.0207,3.1886,11.012
2289,1,10.243,3.5035,2.9001,11.146
2290,1,6.5336,2.4993,3.121,6.1501
2291,1,9.53,1.5673,2.8478,10.304
2292,0,2.1444,8.9336,3.2347,8.694
2293,0,2.5708,6.4371,3.2933,4.5907
2294,1,1.3128,1.0744,1.918,3.7577
2295,1,13.863,1.8368,3.323,14.144
2296,0,2.1888,6.1738,2.4787,6.1158
2297,0,3.0946,6.0267,2.1604,5.2631
2298,1,9.0936,3.9413,2.7277,9.5909
2299,1,1.9505,3.6527,2.6154,2.7883
2300,1,15.259,3.6395,3.7665,14.718
2301,0,0.86188,1.3887,0.84232,2.3165
2302,1,13.7,1.9221,3.7898,13.392
2303,1,4.9941,3.7926,2.2603,3.8457
2304,1,7.6413,1.743,2.3959,6.0534
2305,0,4.5756,5.691,3.5041,5.4574
2306,1,7.9068,3.9455,2.7936,8.0283
2307,1,21.675,3.1521,4.6005,21.495
2308,1,19.121,4.5083,4.407,18.527
2309,1,13.904,1.756,3.1652,14.887
2310,1,20.376,4.1335,4.4272,21.436
2311,1,8.4288,1.3869,1.9682,7.6293
2312,1,4.05,1.8867,2.0387,4.0134
2313,0,1.1657,5.7504,3.2769,5.0489
2314,0,4.0666,1.8346,2.2373,2.4645
2315,1,4.4413,2.4407,2.1209,2.7037
2316,1,14.093,3.6079,3.3816,14.267
2317,1,1.9191,2.136,2.0642,3.5639
2318,0,1.9981,1.9586,1.9684,2.2078
2319,0,1.8851,2.5841,2.0561,4.0002
2320,1,7.2647,3.0588,2.8165,6.6246
2321,0,3.0761,4.6551,2.3283,4.0542
2322,1,14.306,3.6072,3.7548,15.464
2323,0,0.73489,5.6827,2.9431,5.8832
2324,1,11.656,3.5596,3.1453,13.21
2325,1,3.5139,1.956,2.7327,4.2315
2326,0,2.809,1.9594,2.0163,2.6562
2327,0,2.4101,4.16,1.5638,3.6443
2328,1,7.6766,3.443,3.3599,8.3122
2329,1,17.816,5.7371,3.9982,18.601
2330,1,5.0681,1.2712,1.6377,4.3575
2331,1,7.9619,4.8161,3.3936,8.4842
2332,0,3.6069,5.3307,2.856,4.6656
2333,1,9.0799,4.0859,2.7126,9.1318
2334,0,2.4508,2.9486,2.1342,3.0513
2335,1,3.6773,1.6587,2.8097,3.4042
2336,1,6.4442,3.5647,2.9705,6.3474
2337,0,3.3206,4.156,3.067,4.1121
2338,1,16.988,1.5088,3.2213,16.501
2339,1,13.277,4.1365,2.9163,11.489
2340,0,4.7233,2.8986,3.1462,4.687
2341,0,2.8809,4.1126,2.6657,3.4323
2342,1,11.889,2.4862,2.4272,11.565
2343,1,2.0219,1.5712,2.4596,2.5747
2344,1,0.66335,2.3284,1.6637,1.6714
2345,1,0.63328,2.0873,2.2373,2.9951
2346,0,2.5354,2.675,2.4633,3.0269
